| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 1645110 || 97123 || 22028 (38134) || 0 (384) || 0 (2828) || 2024(2032) || Checksum failed || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 1644844 || 97373 || 22028 (38134) || 0 (384) || 0 (2828) || 2024(2032) || Checksum failed || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 1645642 || 97290 || 22028 (38134) || 0 (384) || 0 (2828) || 2024(2032) || Checksum failed || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 1645975 || 97007 || 22028 (38134) || 0 (384) || 0 (2828) || 2024(2032) || Checksum failed || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 1656332 || 96458 || 21968 (38110) || 0 (384) || 0 (2828) || 1940(1948) || Checksum failed || [wiki:runs_24 Run 24]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 1637363 || 96159 || 21988 (39006) || 0 (384) || 0 (2824) || 2036(2052) || Checksum failed || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 1631129 || 96708 || 21988 (39006) || 0 (384) || 0 (2824) || 2036(2052) || Checksum failed || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 1630730 || 96591 || 21988 (39006) || 0 (384) || 0 (2824) || 2036(2052) || Checksum failed || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 1622018 || 96392 || 21988 (39006) || 0 (384) || 0 (2824) || 2036(2052) || Checksum failed || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 1629117 || 95078 || 21928 (38982) || 0 (384) || 0 (2824) || 1952(1968) || Checksum failed || [wiki:runs_24 Run 24]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 1464613 || 81180 || 15012 (30722) || 0 (384) || 0 (2828) || 1348(1364) || Checksum failed || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 1441986 || 81363 || 15012 (30722) || 0 (384) || 0 (2828) || 1348(1364) || Checksum failed || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 1465560 || 81230 || 15012 (30722) || 0 (384) || 0 (2828) || 1347(1363) || Checksum failed || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 1464929 || 81180 || 15012 (30722) || 0 (384) || 0 (2828) || 1348(1364) || Checksum failed || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 1441454 || 79684 || 15012 (30758) || 0 (384) || 0 (2828) || 1348(1364) || Checksum failed || [wiki:runs_24 Run 24]
