| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 54887184 || 4290973 || 50453 (81954) || 3252 (4192) || 0 (2836) || 3688(3744) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 54674562 || 4295451 || 50453 (81954) || 3252 (4192) || 0 (2836) || 3688(3744) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 54703089 || 4291384 || 50453 (81954) || 3252 (4192) || 0 (2836) || 3688(3744) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 54697034 || 4292589 || 50453 (81954) || 3252 (4192) || 0 (2836) || 3688(3744) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 70785475 || 5270466 || 50453 (81986) || 3252 (4192) || 0 (2836) || 3688(3744) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 55591727 || 4301758 || 50453 (81986) || 3252 (4192) || 0 (2836) || 3688(3744) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 55205092 || 4334989 || 45152 (76302) || 3252 (4192) || 0 (2840) || 3424(3480) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 55196241 || 4331266 || 45152 (76302) || 3252 (4192) || 0 (2840) || 3424(3480) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 55232983 || 4331200 || 45152 (76302) || 3252 (4192) || 0 (2840) || 3424(3480) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 55175730 || 4330710 || 45152 (76302) || 3252 (4192) || 0 (2840) || 3424(3480) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 72318884 || 5309209 || 45152 (76334) || 3252 (4192) || 0 (2840) || 3424(3480) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 56081407 || 4331160 || 45152 (76334) || 3252 (4192) || 0 (2840) || 3424(3480) || Checksum OK || [wiki:runs_32 Run 32]
