| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 14802767 || 1287640 || 31884 (47990) || 0 (384) || 32 (2860) || 4564(4572) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 14816167 || 1310815 || 31884 (47990) || 0 (384) || 32 (2860) || 4564(4572) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 14804579 || 1287673 || 31884 (47990) || 0 (384) || 32 (2860) || 4564(4572) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 14800024 || 1287307 || 31884 (47990) || 0 (384) || 32 (2860) || 4564(4572) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 14681222 || 1274306 || 31768 (47910) || 0 (384) || 32 (2860) || 4564(4572) || Checksum OK || [wiki:runs_24 Run 24]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 15659071 || 1385877 || 37304 (54322) || 0 (384) || 32 (2856) || 5336(5352) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 15651241 || 1359975 || 37304 (54322) || 0 (384) || 32 (2856) || 5336(5352) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 15646187 || 1382036 || 37304 (54322) || 0 (384) || 32 (2856) || 5336(5352) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 15646852 || 1360108 || 37304 (54322) || 0 (384) || 32 (2856) || 5336(5352) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 15536329 || 1372909 || 36484 (53538) || 0 (384) || 32 (2856) || 5160(5176) || Checksum OK || [wiki:runs_24 Run 24]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12868083 || 1143567 || 29984 (45694) || 0 (384) || 32 (2860) || 4080(4096) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12852588 || 1142985 || 29984 (45694) || 0 (384) || 32 (2860) || 4079(4095) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12867052 || 1120858 || 29984 (45694) || 0 (384) || 32 (2860) || 4080(4096) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12866487 || 1143401 || 29984 (45694) || 0 (384) || 32 (2860) || 4080(4096) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12844458 || 1118065 || 29988 (45734) || 0 (384) || 32 (2860) || 4080(4096) || Checksum OK || [wiki:runs_24 Run 24]
