| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 12733860 || 1041172 || 10853 (43946) || 64 (1004) || -4 (2836) || 456(512) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 10614880 || 678122 || 10853 (43946) || 64 (1004) || -4 (2836) || 456(512) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 10553254 || 691571 || 10901 (42346) || 64 (1004) || -4 (2836) || 488(544) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 10539898 || 691186 || 10901 (42346) || 64 (1004) || -4 (2836) || 488(544) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 10559203 || 691531 || 10901 (42346) || 64 (1004) || -4 (2836) || 488(544) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 10575819 || 690921 || 10901 (42346) || 64 (1004) || -4 (2836) || 488(544) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 13489216 || 978367 || 10901 (42378) || 64 (1004) || -4 (2836) || 488(544) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 10700992 || 690921 || 10901 (42378) || 64 (1004) || -4 (2836) || 488(544) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 10276236 || 667853 || 13112 (44613) || 64 (1004) || -4 (2832) || 376(432) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 10218095 || 668065 || 13112 (44613) || 64 (1004) || -4 (2832) || 376(432) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 10218824 || 668105 || 13112 (44613) || 64 (1004) || -4 (2832) || 376(432) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 10282663 || 667204 || 13112 (44613) || 64 (1004) || -4 (2832) || 376(432) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 12920817 || 669191 || 13112 (44645) || 64 (1004) || -4 (2832) || 376(432) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 10597257 || 667230 || 13112 (44645) || 64 (1004) || -4 (2832) || 376(432) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 10638200 || 691624 || 10661 (41811) || 64 (1004) || -4 (2836) || 488(544) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 10663560 || 691571 || 10661 (41811) || 64 (1004) || -4 (2836) || 488(544) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 10643831 || 691518 || 10661 (41811) || 64 (1004) || -4 (2836) || 488(544) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 10708133 || 691200 || 10661 (41811) || 64 (1004) || -4 (2836) || 488(544) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 13047434 || 693744 || 10661 (41843) || 64 (1004) || -4 (2836) || 488(544) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 10905121 || 691120 || 10661 (41843) || 64 (1004) || -4 (2836) || 488(544) || Checksum OK || [wiki:runs_32 Run 32]
