| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4269998 || 230040 || 5532 (21638) || 0 (384) || 32 (2860) || 560(568) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4269882 || 230090 || 5532 (21638) || 0 (384) || 32 (2860) || 560(568) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4294587 || 230206 || 5532 (21638) || 0 (384) || 32 (2860) || 560(568) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4268818 || 229990 || 5532 (21638) || 0 (384) || 32 (2860) || 560(568) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 4269317 || 230157 || 5532 (21674) || 0 (384) || 32 (2860) || 560(568) || Checksum OK || [wiki:runs_24 Run 24]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4279541 || 230240 || 5492 (22510) || 0 (384) || 32 (2856) || 560(576) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4271278 || 230024 || 5492 (22510) || 0 (384) || 32 (2856) || 560(576) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4271628 || 229741 || 5492 (22510) || 0 (384) || 32 (2856) || 560(576) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4278926 || 229824 || 5492 (22510) || 0 (384) || 32 (2856) || 560(576) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4276881 || 229940 || 5492 (22546) || 0 (384) || 32 (2856) || 560(576) || Checksum OK || [wiki:runs_24 Run 24]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4744925 || 325168 || 5220 (20930) || 0 (384) || 32 (2860) || 552(568) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4725906 || 325069 || 5220 (20930) || 0 (384) || 32 (2860) || 552(568) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4743512 || 325069 || 5220 (20930) || 0 (384) || 32 (2860) || 552(568) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4725025 || 325085 || 5220 (20930) || 0 (384) || 32 (2860) || 552(568) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 4751907 || 325235 || 5220 (20966) || 0 (384) || 32 (2860) || 552(568) || Checksum OK || [wiki:runs_24 Run 24]
