| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 9168947 || 493589 || 19115 (50592) || 496 (1436) || 0 (2840) || 1632(1688) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 5598324 || 386463 || 31141 (62642) || 100 (1040) || 0 (2836) || 1616(1672) || Checksum failed || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 5623552 || 385403 || 31141 (62642) || 100 (1040) || 0 (2836) || 1616(1672) || Checksum failed || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 5619590 || 385641 || 31141 (62642) || 100 (1040) || 0 (2836) || 1615(1671) || Checksum failed || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 5619179 || 385443 || 31141 (62642) || 100 (1040) || 0 (2836) || 1616(1672) || Checksum failed || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 7901240 || 409226 || 31813 (63346) || 500 (1440) || 0 (2836) || 1624(1680) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 8189454 || 560104 || 17773 (48923) || 96 (1036) || 0 (2840) || 1632(1688) || Checksum failed || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 8199564 || 559813 || 17773 (48923) || 96 (1036) || 0 (2840) || 1632(1688) || Checksum failed || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 8173740 || 560700 || 17773 (48923) || 96 (1036) || 0 (2840) || 1632(1688) || Checksum failed || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 8189640 || 559786 || 17773 (48923) || 96 (1036) || 0 (2840) || 1632(1688) || Checksum failed || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 11174070 || 899688 || 18357 (49539) || 496 (1436) || 0 (2840) || 1640(1696) || Checksum OK || [wiki:runs_25 Run 25]
