| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 3276540 || 289287 || 13489 (44990) || 64 (1004) || 32 (2868) || 2232(2288) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 3255565 || 289234 || 13489 (44990) || 64 (1004) || 32 (2868) || 2232(2288) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 3256810 || 288638 || 13489 (44990) || 64 (1004) || 32 (2868) || 2232(2288) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 3280846 || 288916 || 13489 (44990) || 64 (1004) || 32 (2868) || 2232(2288) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4882864 || 289844 || 13489 (45022) || 64 (1004) || 32 (2868) || 2232(2288) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 3239360 || 275998 || 10164 (41314) || 64 (1004) || 32 (2872) || 1576(1632) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 3253312 || 276779 || 10164 (41314) || 64 (1004) || 32 (2872) || 1576(1632) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 3253697 || 277362 || 10164 (41314) || 64 (1004) || 32 (2872) || 1576(1632) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 3230999 || 276687 || 10164 (41314) || 64 (1004) || 32 (2872) || 1576(1632) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 4284838 || 277349 || 10164 (41346) || 64 (1004) || 32 (2872) || 1576(1632) || Checksum OK || [wiki:runs_25 Run 25]
