| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10046005 || 759131 || 7368 (23474) || 0 (384) || 32 (2860) || 860(868) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10043445 || 759081 || 7368 (23474) || 0 (384) || 32 (2860) || 860(868) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10036213 || 758133 || 7368 (23474) || 0 (384) || 32 (2860) || 860(868) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10041317 || 755839 || 7448 (23590) || 0 (384) || 32 (2860) || 884(892) || Checksum OK || [wiki:runs_24 Run 24]
|20101114 || clix || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10041749 || 756654 || 7448 (23590) || 0 (384) || 32 (2860) || 884(892) || Checksum OK || [wiki:runs_30 Run 30]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11930699 || 918548 || 17460 (34478) || 0 (384) || 32 (2856) || 2504(2520) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11931546 || 919263 || 17460 (34478) || 0 (384) || 32 (2856) || 2504(2520) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11931413 || 919263 || 17460 (34478) || 0 (384) || 32 (2856) || 2504(2520) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11930366 || 918432 || 17460 (34478) || 0 (384) || 32 (2856) || 2504(2520) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11939244 || 935090 || 17584 (34638) || 0 (384) || 32 (2856) || 2572(2588) || Checksum OK || [wiki:runs_24 Run 24]
|20101114 || clix || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11940441 || 917002 || 17584 (34638) || 0 (384) || 32 (2856) || 2572(2588) || Checksum OK || [wiki:runs_30 Run 30]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10047635 || 762306 || 7116 (22826) || 0 (384) || 32 (2860) || 888(904) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10047801 || 762738 || 7116 (22826) || 0 (384) || 32 (2860) || 888(904) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10049081 || 762439 || 7116 (22826) || 0 (384) || 32 (2860) || 888(904) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10048266 || 761857 || 7116 (22826) || 0 (384) || 32 (2860) || 888(904) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9981068 || 776554 || 7120 (22866) || 0 (384) || 32 (2860) || 888(904) || Checksum OK || [wiki:runs_24 Run 24]
|20101114 || clix || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9981966 || 759563 || 7120 (22866) || 0 (384) || 32 (2860) || 888(904) || Checksum OK || [wiki:runs_30 Run 30]
