| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 60918876 || 4666306 || 130019 (161464) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 60886572 || 4656328 || 130019 (161464) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 60890057 || 4658581 || 130019 (161464) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 60901691 || 4661668 || 130019 (161464) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 6418446 || 390478 || 24147 (55624) || 252 (1192) || 32 (2872) || 1144(1200) || Checksum failed || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5337471 || 387483 || 23919 (55396) || 244 (1184) || 32 (2872) || 1144(1200) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5293137 || 388503 || 24147 (55624) || 252 (1192) || 32 (2872) || 1144(1200) || Checksum failed || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 61350932 || 4679675 || 138375 (169876) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 61354165 || 4682563 || 138375 (169876) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 61428762 || 4688128 || 138375 (169876) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 61414585 || 4682683 || 138375 (169876) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 6586893 || 396599 || 31175 (62708) || 256 (1196) || 32 (2868) || 1408(1464) || Checksum failed || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 6043815 || 395738 || 30947 (62480) || 248 (1188) || 32 (2868) || 1408(1464) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 6012227 || 394956 || 31175 (62708) || 256 (1196) || 32 (2868) || 1408(1464) || Checksum failed || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 61402912 || 4689930 || 129320 (160470) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 61332156 || 4691878 || 129320 (160470) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 61317264 || 4690434 || 129320 (160470) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 61327108 || 4688036 || 129320 (160470) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 6715882 || 388437 || 23720 (54902) || 252 (1192) || 32 (2872) || 1144(1200) || Checksum failed || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5383780 || 386741 || 23439 (54621) || 244 (1184) || 32 (2872) || 1144(1200) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5353318 || 386821 || 23720 (54902) || 252 (1192) || 32 (2872) || 1144(1200) || Checksum failed || [wiki:runs_32 Run 32]
