| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100713 || knulp || armeb-linux-uclibc-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 ||  ||  || 147788 (161214) || 0 (364) || 32 (364) || unk(unk) || error || [wiki:runs_16 Run 16]
|20100713 || knulp || armeb-linux-uclibc-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 14693109 || 1696382 || 147788 (161214) || 0 (364) || 32 (364) || 3744(3760) ||  || [wiki:runs_14 Run 14]
|20100713 || knulp || armeb-linux-uclibc-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 14683516 || 1695318 || 147788 (161214) || 0 (364) || 32 (364) || 3744(3760) ||  || [wiki:runs_15 Run 15]
|20100720 || knulp || armeb-linux-uclibc-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 14809550 || 1685659 || 147788 (164610) || 0 (384) || 32 (384) || 3744(3760) ||  || [wiki:runs_19 Run 19]
|20100720 || knulp || armeb-linux-uclibc-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 14812160 || 1688053 || 147788 (164610) || 0 (384) || 32 (384) || 3744(3760) ||  || [wiki:runs_20 Run 20]
|20100720 || knulp || armeb-linux-uclibc-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 14807738 || 1691428 || 147788 (164610) || 0 (384) || 32 (384) || 3744(3760) ||  || [wiki:runs_21 Run 21]
|20100721 || knulp || armeb-linux-uclibc-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 14806242 || 1681935 || 147788 (164610) || 0 (384) || 32 (384) || 3744(3760) ||  || [wiki:runs_22 Run 22]
|20100721 || knulp || armeb-linux-uclibc-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 14800406 || 1658942 || 147788 (164610) || 0 (384) || 32 (384) || 3744(3760) ||  || [wiki:runs_23 Run 23]
|20100713 || knulp || armeb-linux-uclibc-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 15389862 || 1778027 || 146656 (159470) || 0 (364) || 32 (364) || 3616(3632) ||  || [wiki:runs_14 Run 14]
|20100713 || knulp || armeb-linux-uclibc-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 15392373 || 1778742 || 146656 (159470) || 0 (364) || 32 (364) || 3616(3632) ||  || [wiki:runs_15 Run 15]
|20100713 || knulp || armeb-linux-uclibc-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 15402431 || 1775068 || 146656 (159470) || 0 (364) || 32 (364) || 3616(3632) ||  || [wiki:runs_16 Run 16]
|20100720 || knulp || armeb-linux-uclibc-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 15328483 || 1754819 || 146656 (162138) || 0 (384) || 32 (384) || 3616(3632) ||  || [wiki:runs_19 Run 19]
|20100720 || knulp || armeb-linux-uclibc-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 15329929 || 1784228 || 146656 (162138) || 0 (384) || 32 (384) || 3616(3632) ||  || [wiki:runs_20 Run 20]
|20100720 || knulp || armeb-linux-uclibc-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 15326205 || 1785193 || 146656 (162138) || 0 (384) || 32 (384) || 3616(3632) ||  || [wiki:runs_21 Run 21]
|20100721 || knulp || armeb-linux-uclibc-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 15328832 || 1756381 || 146656 (162138) || 0 (384) || 32 (384) || 3616(3632) ||  || [wiki:runs_22 Run 22]
|20100721 || knulp || armeb-linux-uclibc-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 4.1.2 || 15330694 || 1785076 || 146656 (162138) || 0 (384) || 32 (384) || 3616(3632) ||  || [wiki:runs_23 Run 23]
