| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 10283206 || 547477 || 18140 (51233) || 64 (1004) || 0 (2840) || 1568(1624) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 10279509 || 547808 || 18140 (51233) || 64 (1004) || 0 (2840) || 1568(1624) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 54185849 || 3777973 || 23964 (55409) || 64 (1004) || 0 (2840) || 3792(3848) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 54174056 || 3778238 || 23964 (55409) || 64 (1004) || 0 (2840) || 3792(3848) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 54159932 || 3778211 || 23964 (55409) || 64 (1004) || 0 (2840) || 3792(3848) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 54266448 || 3776436 || 23964 (55409) || 64 (1004) || 0 (2840) || 3792(3848) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 70235984 || 4739909 || 23964 (55441) || 64 (1004) || 0 (2840) || 3792(3848) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56095160 || 3777138 || 23964 (55441) || 64 (1004) || 0 (2840) || 3792(3848) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56062353 || 3775879 || 23964 (55441) || 64 (1004) || 0 (2840) || 3792(3848) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 54393927 || 3776303 || 24486 (55987) || 64 (1004) || 0 (2836) || 3816(3872) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 54391316 || 3776621 || 24486 (55987) || 64 (1004) || 0 (2836) || 3816(3872) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 54295241 || 3775892 || 24486 (55987) || 64 (1004) || 0 (2836) || 3816(3872) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 54331864 || 3777363 || 24486 (55987) || 64 (1004) || 0 (2836) || 3816(3872) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 70409944 || 4723307 || 24486 (56019) || 64 (1004) || 0 (2836) || 3816(3872) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56046917 || 3775879 || 24486 (56019) || 64 (1004) || 0 (2836) || 3816(3872) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56150903 || 3775468 || 24486 (56019) || 64 (1004) || 0 (2836) || 3816(3872) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 55888752 || 3912023 || 24036 (55186) || 64 (1004) || 0 (2840) || 3776(3832) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 55973154 || 3912248 || 24036 (55186) || 64 (1004) || 0 (2840) || 3776(3832) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 55879530 || 3912036 || 24036 (55186) || 64 (1004) || 0 (2840) || 3776(3832) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 55875263 || 3913229 || 24036 (55186) || 64 (1004) || 0 (2840) || 3776(3832) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 71979724 || 4848175 || 24036 (55218) || 64 (1004) || 0 (2840) || 3776(3832) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 57651466 || 3915428 || 24036 (55218) || 64 (1004) || 0 (2840) || 3776(3832) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 57669843 || 3912858 || 24036 (55218) || 64 (1004) || 0 (2840) || 3776(3832) || Checksum OK || [wiki:runs_32 Run 32]
