| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 20165175 || 939862 || 24222 (55667) || 68 (1008) || 32 (2872) || 3040(3096) || Checksum failed || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 20157053 || 939107 || 24222 (55667) || 68 (1008) || 32 (2872) || 3040(3096) || Checksum failed || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 27159121 || 940432 || 24222 (55699) || 68 (1008) || 32 (2872) || 3040(3096) || Checksum failed || [wiki:runs_25 Run 25]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 ||  ||  || 27748 (59281) || 68 (1008) || 32 (2868) || unk(unk) || error || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 25961096 || 1224857 || 27748 (59249) || 68 (1008) || 32 (2868) || 3096(3152) || Checksum failed || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 25946561 || 1224419 || 27748 (59249) || 68 (1008) || 32 (2868) || 3096(3152) || Checksum failed || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 25913555 || 1224751 || 27748 (59249) || 68 (1008) || 32 (2868) || 3096(3152) || Checksum failed || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 25918087 || 1224340 || 27748 (59249) || 68 (1008) || 32 (2868) || 3096(3152) || Checksum failed || [wiki:runs_12 Run 12]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 19810605 || 923273 || 24310 (55460) || 68 (1008) || 32 (2872) || 3064(3120) || Checksum failed || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 19809532 || 923194 || 24310 (55460) || 68 (1008) || 32 (2872) || 3064(3120) || Checksum failed || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 19815494 || 923657 || 24310 (55460) || 68 (1008) || 32 (2872) || 3064(3120) || Checksum failed || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 19810274 || 923538 || 24310 (55460) || 68 (1008) || 32 (2872) || 3064(3120) || Checksum failed || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 26635760 || 1301044 || 24310 (55492) || 68 (1008) || 32 (2872) || 3064(3120) || Checksum failed || [wiki:runs_25 Run 25]
