| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 261481383 || 16147219 || 88720 (120165) || 72 (1012) || 32 (2872) || 7136(7192) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 261816290 || 16145840 || 88720 (120165) || 72 (1012) || 32 (2872) || 7136(7192) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 330862053 || 19852276 || 88720 (120197) || 72 (1012) || 32 (2872) || 7136(7192) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 262343402 || 16158044 || 88720 (120197) || 72 (1012) || 32 (2872) || 7136(7192) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 262286586 || 16145059 || 88720 (120197) || 72 (1012) || 32 (2872) || 7136(7192) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 262191199 || 16248157 || 92122 (123623) || 72 (1012) || 32 (2868) || 7136(7192) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 262336816 || 16236987 || 92122 (123623) || 72 (1012) || 32 (2868) || 7136(7192) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 262297610 || 16252185 || 92122 (123623) || 72 (1012) || 32 (2868) || 7136(7192) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 262430534 || 16232297 || 92122 (123623) || 72 (1012) || 32 (2868) || 7136(7192) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 330846856 || 20220070 || 92122 (123655) || 72 (1012) || 32 (2868) || 7136(7192) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 263358643 || 16235543 || 92122 (123655) || 72 (1012) || 32 (2868) || 7136(7192) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 263423555 || 16233516 || 92122 (123655) || 72 (1012) || 32 (2868) || 7136(7192) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 265042082 || 16418618 || 88808 (119958) || 72 (1012) || 32 (2872) || 7136(7192) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 265078944 || 16432981 || 88808 (119958) || 72 (1012) || 32 (2872) || 7136(7192) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 265213961 || 16408177 || 88808 (119958) || 72 (1012) || 32 (2872) || 7136(7192) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 265011501 || 16405713 || 88808 (119958) || 72 (1012) || 32 (2872) || 7136(7192) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 333820129 || 19828956 || 88808 (119990) || 72 (1012) || 32 (2872) || 7136(7192) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 266087428 || 16425005 || 88808 (119990) || 72 (1012) || 32 (2872) || 7136(7192) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 265963447 || 16418618 || 88808 (119990) || 72 (1012) || 32 (2872) || 7136(7192) || Checksum OK || [wiki:runs_32 Run 32]
