| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 22969865 || 616970 || 8024 (25042) || 0 (384) || 32 (2856) || 896(912) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 22969316 || 617153 || 8024 (25042) || 0 (384) || 32 (2856) || 896(912) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 22969599 || 617286 || 8024 (25042) || 0 (384) || 32 (2856) || 896(912) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 22968518 || 616405 || 8024 (25042) || 0 (384) || 32 (2856) || 896(912) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 22930297 || 611434 || 7984 (25038) || 0 (384) || 32 (2856) || 896(912) || Checksum OK || [wiki:runs_24 Run 24]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 81632873 || 1959938 || 1312 (17022) || 0 (384) || 32 (2860) || 232(248) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 81638093 || 1959290 || 1312 (17022) || 0 (384) || 32 (2860) || 232(248) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 81670961 || 1941451 || 1312 (17022) || 0 (384) || 32 (2860) || 232(248) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 81638542 || 1958492 || 1312 (17022) || 0 (384) || 32 (2860) || 232(248) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 81635450 || 1957943 || 1312 (17058) || 0 (384) || 32 (2860) || 232(248) || Checksum OK || [wiki:runs_24 Run 24]
