| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 30804581 || 2186793 || 32520 (63965) || 68 (1008) || 0 (2840) || 3528(3584) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 39296943 || 2648238 || 32520 (63997) || 68 (1008) || 0 (2840) || 3528(3584) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 37424148 || 2656903 || 39694 (71195) || 72 (1012) || 0 (2836) || 5280(5336) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 37464667 || 2656347 || 39694 (71195) || 72 (1012) || 0 (2836) || 5280(5336) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 37534468 || 2658122 || 39694 (71195) || 72 (1012) || 0 (2836) || 5280(5336) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 37430601 || 2656638 || 39694 (71195) || 72 (1012) || 0 (2836) || 5280(5336) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 47647901 || 3140012 || 39694 (71227) || 72 (1012) || 0 (2836) || 5280(5336) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 30962984 || 2193286 || 32848 (63998) || 68 (1008) || 0 (2840) || 3552(3608) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 30964985 || 2194253 || 32848 (63998) || 68 (1008) || 0 (2840) || 3552(3608) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 31030559 || 2194121 || 32848 (63998) || 68 (1008) || 0 (2840) || 3552(3608) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 30954412 || 2194757 || 32848 (63998) || 68 (1008) || 0 (2840) || 3552(3608) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 38847688 || 2613854 || 32848 (64030) || 68 (1008) || 0 (2840) || 3552(3608) || Checksum OK || [wiki:runs_25 Run 25]
