| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 6840556 || 251154 || 40236 (56342) || 0 (384) || 0 (2828) || 3576(3584) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 6841437 || 250988 || 40236 (56342) || 0 (384) || 0 (2828) || 3576(3584) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 6687855 || 232517 || 39460 (55602) || 0 (384) || 0 (2828) || 3424(3432) || Checksum OK || [wiki:runs_24 Run 24]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6838960 || 250622 || 40328 (57346) || 0 (384) || 0 (2824) || 3576(3592) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6849384 || 251004 || 40328 (57346) || 0 (384) || 0 (2824) || 3576(3592) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6884479 || 250639 || 40328 (57346) || 0 (384) || 0 (2824) || 3576(3592) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6845942 || 250489 || 40328 (57346) || 0 (384) || 0 (2824) || 3576(3592) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6676450 || 231786 || 39556 (56610) || 0 (384) || 0 (2824) || 3424(3440) || Checksum OK || [wiki:runs_24 Run 24]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6162738 || 229475 || 35152 (50862) || 0 (384) || 0 (2828) || 3384(3400) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6143370 || 229691 || 35152 (50862) || 0 (384) || 0 (2828) || 3384(3400) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6161907 || 229375 || 35152 (50862) || 0 (384) || 0 (2828) || 3384(3400) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6196620 || 229492 || 35152 (50862) || 0 (384) || 0 (2828) || 3384(3400) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6127094 || 228777 || 35100 (50846) || 0 (384) || 0 (2828) || 3384(3400) || Checksum OK || [wiki:runs_24 Run 24]
