| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 20374962 || 1860843 || 35795 (67296) || 100 (1040) || 0 (2836) || 3696(3752) || Checksum failed || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 20374207 || 1860618 || 35795 (67296) || 100 (1040) || 0 (2836) || 3696(3752) || Checksum failed || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 20311866 || 1860857 || 35795 (67296) || 100 (1040) || 0 (2836) || 3696(3752) || Checksum failed || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 20281603 || 1860154 || 35795 (67296) || 100 (1040) || 0 (2836) || 3696(3752) || Checksum failed || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 25581497 || 2313318 || 35795 (67328) || 100 (1040) || 0 (2836) || 3696(3752) || Checksum failed || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 18393041 || 1672216 || 31469 (62619) || 100 (1040) || 0 (2840) || 3168(3224) || Checksum failed || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 18335284 || 1672110 || 31469 (62619) || 100 (1040) || 0 (2840) || 3168(3224) || Checksum failed || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 18379406 || 1672481 || 31469 (62619) || 100 (1040) || 0 (2840) || 3168(3224) || Checksum failed || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 18320762 || 1671832 || 31469 (62619) || 100 (1040) || 0 (2840) || 3168(3224) || Checksum failed || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 23506189 || 2036326 || 31469 (62651) || 100 (1040) || 0 (2840) || 3168(3224) || Checksum failed || [wiki:runs_25 Run 25]
