| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56347970 || 5031767 || 3187 (34632) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56425615 || 5029819 || 3187 (34632) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56352462 || 5029939 || 3187 (34632) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56347838 || 5030535 || 3187 (34632) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 69263434 || 5839341 || 3187 (34664) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56568543 || 5033026 || 3187 (34664) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56306869 || 5033238 || 3526 (35027) || 16 (956) || 32 (2868) || 648(704) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56318251 || 5033238 || 3526 (35027) || 16 (956) || 32 (2868) || 648(704) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56331633 || 5034457 || 3526 (35027) || 16 (956) || 32 (2868) || 648(704) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56315230 || 5034179 || 3526 (35027) || 16 (956) || 32 (2868) || 648(704) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 68359241 || 5835857 || 3526 (35059) || 16 (956) || 32 (2868) || 648(704) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56459429 || 5034762 || 3526 (35059) || 16 (956) || 32 (2868) || 648(704) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 61772812 || 5467864 || 3595 (34745) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 61900409 || 5466871 || 3595 (34745) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 61788354 || 5470620 || 3595 (34745) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 61770109 || 5467427 || 3595 (34745) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 76438362 || 6472718 || 3595 (34777) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 61910877 || 5467652 || 3595 (34777) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_32 Run 32]
