| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 46049607 || 2310548 || 32425 (63926) || 72 (1012) || 16 (2852) || 2640(2696) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 45928078 || 2308243 || 32425 (63926) || 72 (1012) || 16 (2852) || 2640(2696) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 45908017 || 2310575 || 32425 (63926) || 72 (1012) || 16 (2852) || 2640(2696) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 45924500 || 2310628 || 32425 (63926) || 72 (1012) || 16 (2852) || 2640(2696) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 59602184 || 2777677 || 32425 (63958) || 72 (1012) || 16 (2852) || 2640(2696) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 63535764 || 3187142 || 33144 (64294) || 72 (1012) || 16 (2856) || 2152(2208) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 63533618 || 3187539 || 33144 (64294) || 72 (1012) || 16 (2856) || 2152(2208) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 63524833 || 3186214 || 33144 (64294) || 72 (1012) || 16 (2856) || 2152(2208) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 63510827 || 3186996 || 33144 (64294) || 72 (1012) || 16 (2856) || 2152(2208) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 79893326 || 3766578 || 33144 (64326) || 72 (1012) || 16 (2856) || 2152(2208) || Checksum OK || [wiki:runs_25 Run 25]
