| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101114 || clix || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 186145021 || 15506154 || 1712 (17946) || 0 (384) || 0 (2828) || 380(396) || Checksum OK || [wiki:runs_30 Run 30]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 179338347 || 14936399 || 1684 (17790) || 0 (384) || 0 (2828) || 388(396) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 179341639 || 14935584 || 1684 (17790) || 0 (384) || 0 (2828) || 388(396) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 179340193 || 14935983 || 1684 (17790) || 0 (384) || 0 (2828) || 388(396) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 179336003 || 14934637 || 1684 (17790) || 0 (384) || 0 (2828) || 388(396) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 179356119 || 14930829 || 1684 (17826) || 0 (384) || 0 (2828) || 388(396) || Checksum OK || [wiki:runs_24 Run 24]
|20101114 || clix || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 179332163 || 14936415 || 1684 (17826) || 0 (384) || 0 (2828) || 388(396) || Checksum OK || [wiki:runs_30 Run 30]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 176718879 || 14721155 || 1860 (18878) || 0 (384) || 0 (2824) || 452(468) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 176785229 || 14715852 || 1860 (18878) || 0 (384) || 0 (2824) || 452(468) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 176746260 || 14716400 || 1860 (18878) || 0 (384) || 0 (2824) || 452(468) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 176717000 || 14719609 || 1860 (18878) || 0 (384) || 0 (2824) || 452(468) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 176862153 || 14718694 || 1860 (18914) || 0 (384) || 0 (2824) || 452(468) || Checksum OK || [wiki:runs_24 Run 24]
|20101114 || clix || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 176711215 || 14712859 || 1860 (18914) || 0 (384) || 0 (2824) || 452(468) || Checksum OK || [wiki:runs_30 Run 30]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 196430161 || 16362857 || 1628 (17338) || 0 (384) || 0 (2828) || 380(396) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 196374733 || 16364669 || 1628 (17338) || 0 (384) || 0 (2828) || 380(396) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 196411640 || 16363904 || 1628 (17338) || 0 (384) || 0 (2828) || 380(396) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 196509811 || 16364752 || 1628 (17338) || 0 (384) || 0 (2828) || 380(396) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 196489612 || 16362608 || 1628 (17374) || 0 (384) || 0 (2828) || 380(396) || Checksum OK || [wiki:runs_24 Run 24]
|20101114 || clix || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 196426486 || 16365101 || 1628 (17374) || 0 (384) || 0 (2828) || 380(396) || Checksum OK || [wiki:runs_30 Run 30]
