| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 17634320 || 308826 || 99148 (115254) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 17514670 || 298951 || 97744 (113886) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed || [wiki:runs_24 Run 24]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 17605326 || 307147 || 99132 (116150) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 17564595 || 307180 || 99132 (116150) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 17593273 || 307047 || 99132 (116150) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 17561919 || 306282 || 99132 (116150) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 17458644 || 296008 || 97708 (114762) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed || [wiki:runs_24 Run 24]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12084513 || 230788 || 63564 (79274) || 0 (384) || 32 (2860) || 5316(5332) || Checksum failed || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12081620 || 230589 || 63564 (79274) || 0 (384) || 32 (2860) || 5316(5332) || Checksum failed || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12078295 || 230572 || 63564 (79274) || 0 (384) || 32 (2860) || 5316(5332) || Checksum failed || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12074521 || 230622 || 63564 (79274) || 0 (384) || 32 (2860) || 5316(5332) || Checksum failed || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 12076068 || 228660 || 63564 (79310) || 0 (384) || 32 (2860) || 5316(5332) || Checksum failed || [wiki:runs_24 Run 24]
