| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shabal512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 23045849 || 867015 || 77212 (84982) || 880 (1292) || 32 (2447) || 1792(1792) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 65650 (85590) || 4250 (4918) || 6 (2421) || unk(unk) || error
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 16148853 || 1025990 || 62058 (71252) || 4506 (4918) || 6 (2421) || 810(810) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 15510863 || 1034077 || 61810 (70120) || 4506 (4918) || 6 (2421) || 814(814) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 15792715 || 1052387 || 75944 (84276) || 4506 (4918) || 6 (2421) || 814(814) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 16847303 || 1052888 || 61414 (69184) || 4506 (4918) || 6 (2421) || 814(814) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 76944 (96884) || 4250 (4918) || 6 (2421) || unk(unk) || error
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 16161121 || 1027117 || 62118 (71312) || 4506 (4918) || 6 (2421) || 810(810) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 15518354 || 1034819 || 61812 (70122) || 4506 (4918) || 6 (2421) || 814(814) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 15762176 || 1051360 || 76284 (84616) || 4506 (4918) || 6 (2421) || 814(814) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 16857375 || 1053745 || 61454 (69224) || 4506 (4918) || 6 (2421) || 814(814) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 75094 (95034) || 4128 (4796) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 13623746 || 883752 || 54284 (63478) || 4128 (4540) || 0 (2415) || 1194(1194) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 15852 (35792) || 4128 (4796) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 14712004 || 994799 || 11024 (20218) || 4128 (4540) || 0 (2415) || 924(924) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 13733062 || 968784 || 10724 (19034) || 4128 (4540) || 0 (2415) || 936(936) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 14791625 || 1076898 || 15960 (24292) || 4128 (4540) || 0 (2415) || 1066(1066) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 13860387 || 964198 || 10474 (18244) || 4128 (4540) || 0 (2415) || 912(912) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 77162 (97102) || 4250 (4918) || 6 (2421) || unk(unk) || error
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 16586242 || 1031020 || 62382 (71576) || 4506 (4918) || 6 (2421) || 810(810) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 15952208 || 1039073 || 62240 (70550) || 4506 (4918) || 6 (2421) || 814(814) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 16171789 || 1055003 || 77398 (85730) || 4506 (4918) || 6 (2421) || 814(814) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 17282335 || 1057606 || 61698 (69468) || 4506 (4918) || 6 (2421) || 814(814) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 23754330 || 1490940 || 76952 (86146) || 4160 (4572) || 32 (2447) || 1130(1130) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 21190 (41130) || 4160 (4828) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 27964336 || 1826708 || 15640 (24834) || 4160 (4572) || 32 (2447) || 1130(1130) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 26955229 || 1802733 || 15350 (23660) || 4160 (4572) || 32 (2447) || 1134(1134) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 28277107 || 1908512 || 18876 (27208) || 4160 (4572) || 32 (2447) || 1134(1134) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 27645853 || 1843410 || 15212 (22982) || 4160 (4572) || 32 (2447) || 1134(1134) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_opt opt] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 55318 (75258) || 2772 (3440) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_opt opt] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) ||  ||  || 25608 (34802) || 2772 (3184) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_opt opt] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) ||  ||  || 25862 (34172) || 2772 (3184) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_opt opt] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) ||  ||  || 62518 (70850) || 2772 (3184) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_opt opt] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) ||  ||  || 24302 (32072) || 2772 (3184) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 15304 (35244) || 596 (1264) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) ||  ||  || 10072 (19266) || 596 (1008) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) ||  ||  || 10586 (18896) || 596 (1008) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) ||  ||  || 17430 (25762) || 596 (1008) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) ||  ||  || 9226 (16996) || 596 (1008) || 4 (2419) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) ||  ||  || 82014 (91208) || 1600 (2012) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) ||  ||  || 78786 (87096) || 1600 (2012) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 57167045 || 3766037 || 89676 (98008) || 1600 (2012) || 0 (2415) || 3474(3474) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 60344366 || 3979739 || 74316 (82086) || 1600 (2012) || 0 (2415) || 2872(2872) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 52254 (72194) || 1686 (2354) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 71084446 || 4706288 || 33422 (42616) || 1686 (2098) || 0 (2415) || 1284(1284) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 67809123 || 4523828 || 30912 (39222) || 1686 (2098) || 0 (2415) || 1358(1358) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 65973373 || 4393253 || 46904 (55236) || 1622 (2034) || 0 (2415) || 1360(1360) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 68877631 || 4587488 || 30244 (38014) || 1686 (2098) || 0 (2415) || 1350(1350) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd512_opt opt] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 55318 (75258) || 2772 (3440) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd512_opt opt] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) ||  ||  || 25608 (34802) || 2772 (3184) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd512_opt opt] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) ||  ||  || 25862 (34172) || 2772 (3184) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd512_opt opt] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) ||  ||  || 62518 (70850) || 2772 (3184) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd512_opt opt] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) ||  ||  || 24302 (32072) || 2772 (3184) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd512_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 15304 (35244) || 596 (1264) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd512_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) ||  ||  || 10072 (19266) || 596 (1008) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd512_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) ||  ||  || 10586 (18896) || 596 (1008) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd512_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) ||  ||  || 17430 (25762) || 596 (1008) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd512_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) ||  ||  || 9226 (16996) || 596 (1008) || 36 (2451) || unk(unk) || error
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 112133541 || 5115615 || 67432 (76626) || 2262 (2674) || 32 (2447) || 2486(2486) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 109535780 || 5025628 || 62040 (70350) || 2262 (2674) || 32 (2447) || 2676(2676) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 109298274 || 5014284 || 66844 (75176) || 2262 (2674) || 32 (2447) || 2739(2739) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 110127065 || 5045508 || 59758 (67528) || 2262 (2674) || 32 (2447) || 2674(2674) || Checksum failed
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_atmega1281_16mhz_whirlpool_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 36180 (56120) || 16472 (17140) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_atmega1281_16mhz_whirlpool_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) ||  ||  || 38312 (47506) || 16472 (16884) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_atmega1281_16mhz_whirlpool_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) ||  ||  || 42116 (50426) || 16472 (16884) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_atmega1281_16mhz_whirlpool_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) ||  ||  || 50322 (58654) || 16472 (16884) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_atmega1281_16mhz_whirlpool_ref ref] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) ||  ||  || 38780 (46550) || 16472 (16884) || 32 (2447) || unk(unk) || error
