| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 22347861 || 1752339 || 104280 (137325) || 16 (956) || 0 (2840) || 2128(2184) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 28498034 || 2620400 || 117064 (148509) || 16 (956) || 0 (2840) || 7064(7120) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 28911752 || 2624255 || 117368 (148869) || 16 (956) || 0 (2836) || 7072(7128) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_ANSI_opt64 ANSI_opt64] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 27532665 || 2455199 || 112480 (143630) || 16 (956) || 0 (2840) || 7128(7184) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 37765760 || 3808673 || 34542 (76692) || 76 (1020) || 0 (2840) || 1088(1136) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 3870484 || 245271 || 17822 (50867) || 72 (1012) || 0 (2840) || 656(712) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 3761079 || 244529 || 17422 (48867) || 72 (1012) || 0 (2840) || 864(920) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3678399 || 244781 || 17568 (49069) || 72 (1012) || 0 (2836) || 864(920) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3633177 || 237877 || 17062 (48212) || 72 (1012) || 0 (2840) || 816(872) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 76120773 || 8282217 || 42566 (84716) || 76 (1020) || 32 (2872) || 1256(1304) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 8914958 || 417720 || 21494 (54539) || 72 (1012) || 32 (2872) || 680(736) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 7756232 || 417481 || 20694 (52139) || 72 (1012) || 32 (2872) || 848(904) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 7841602 || 417812 || 20784 (52285) || 72 (1012) || 32 (2868) || 856(912) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_fritzbox-7170_fugue512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 7095574 || 396957 || 19886 (51036) || 72 (1012) || 32 (2872) || 776(832) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 21827003 || 1242015 || 66501 (108651) || 84 (1028) || 0 (2840) || 296(344) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 3601350 || 468560 || 43109 (76154) || 80 (1020) || 0 (2840) || 216(272) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 3551954 || 457244 || 43029 (74474) || 80 (1020) || 0 (2840) || 344(400) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3538068 || 458145 || 43087 (74588) || 80 (1020) || 0 (2836) || 344(400) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3563853 || 454025 || 43229 (74379) || 80 (1020) || 0 (2840) || 320(376) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 22795181 || 1281487 || 40203 (82353) || 76 (1020) || 0 (2840) || 295(343) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 3189235 || 430850 || 15611 (48656) || 72 (1012) || 0 (2840) || 256(312) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2958248 || 399196 || 15195 (46640) || 72 (1012) || 0 (2840) || 440(496) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2998157 || 401091 || 15253 (46754) || 76 (1016) || 0 (2836) || 440(496) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3006346 || 400110 || 15411 (46561) || 72 (1012) || 0 (2840) || 392(448) || Checksum OK
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 214987279 || 25783944 || 275368 (317518) || 84 (1028) || 32 (2872) || 680(728) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 43120840 || 3514059 || 183448 (216493) || 80 (1020) || 32 (2872) || 2776(2832) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 96447731 || 11420241 || 194744 (226189) || 80 (1020) || 32 (2872) || 5912(5968) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 96626102 || 11422335 || 195298 (226799) || 80 (1020) || 32 (2868) || 5912(5968) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 96917258 || 11539412 || 194256 (225406) || 80 (1020) || 32 (2872) || 5680(5736) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 33928851 || 2731289 || 160798 (202948) || 76 (1020) || 32 (2872) || 336(384) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 11968778 || 1273895 || 143566 (176611) || 72 (1012) || 32 (2872) || 632(688) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 13050786 || 1459660 || 145486 (176931) || 72 (1012) || 32 (2872) || 1848(1904) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 13229423 || 1461581 || 146040 (177541) || 76 (1016) || 32 (2868) || 1848(1904) || 
|[wiki:r2011ciphers_hamsi512 hamsi512] || [wiki:r2011platformsimplementations_fritzbox-7170_hamsi512_sphlib-small sphlib-small] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 13474111 || 1516807 || 145414 (176564) || 72 (1012) || 32 (2872) || 1768(1824) || 
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 91299059 || 4770755 || 260379 (302529) || 40 (984) || 0 (2840) || 784(832) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 49580308 || 2663131 || 146115 (179160) || 32 (972) || 0 (2840) || 656(712) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 100151331 || 5353769 || 196995 (228440) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 100113674 || 5353517 || 196731 (228232) || 36 (976) || 0 (2836) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane256 lane256] || [wiki:r2011platformsimplementations_fritzbox-7170_lane256_c c] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 114373536 || 6127502 || 202291 (233441) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 199609011 || 6824174 || 260379 (302529) || 40 (984) || 32 (2872) || 1072(1120) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 111326036 || 3860600 || 146115 (179160) || 32 (972) || 32 (2872) || 1776(1832) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 192114493 || 6675098 || 196995 (228440) || 36 (976) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 192273639 || 6656456 || 196731 (228232) || 36 (976) || 32 (2868) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_lane512 lane512] || [wiki:r2011platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 193608947 || 6717445 || 202291 (233441) || 36 (976) || 32 (2872) || 7136(7192) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 8771566 || 681156 || 40213 (82363) || 400 (1344) || 0 (2840) || 456(504) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2492193 || 234446 || 16845 (49890) || 396 (1336) || 0 (2840) || 408(464) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2279318 || 217804 || 16125 (47570) || 396 (1336) || 0 (2840) || 448(504) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2108208 || 202858 || 21008 (52509) || 396 (1336) || 0 (2836) || 592(648) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 2357970 || 220864 || 15469 (46619) || 396 (1336) || 0 (2840) || 440(496) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 8311553 || 529735 || 16717 (58867) || 68 (1012) || 0 (2840) || 472(520) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2157272 || 215975 || 8301 (41346) || 68 (1008) || 0 (2840) || 352(408) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2067769 || 207787 || 7837 (39282) || 68 (1008) || 0 (2840) || 424(480) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2056095 || 207601 || 7794 (39295) || 68 (1008) || 0 (2836) || 424(480) || Checksum OK
|[wiki:r2011ciphers_luffa256 luffa256] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 2233725 || 219433 || 8005 (39155) || 64 (1004) || 0 (2840) || 408(464) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 17012788 || 1142031 || 40213 (82363) || 400 (1344) || 16 (2856) || 576(624) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 5558269 || 357763 || 18476 (51521) || 400 (1340) || 16 (2856) || 504(560) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 5086185 || 324334 || 17740 (49185) || 400 (1340) || 16 (2856) || 552(608) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 4528824 || 280569 || 22623 (54124) || 400 (1340) || 16 (2852) || 664(720) || Checksum OK
|[wiki:r2011ciphers_luffa384 luffa384] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 5247570 || 331899 || 17100 (48250) || 400 (1340) || 16 (2856) || 536(592) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 24554913 || 1651215 || 40213 (82363) || 400 (1344) || 32 (2872) || 600(648) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 6370998 || 504335 || 16845 (49890) || 396 (1336) || 32 (2872) || 536(592) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 5660122 || 451282 || 16125 (47570) || 396 (1336) || 32 (2872) || 584(640) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 4487205 || 366243 || 21008 (52509) || 396 (1336) || 32 (2868) || 704(760) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 5886644 || 465499 || 15469 (46619) || 396 (1336) || 32 (2872) || 568(624) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 21446106 || 917549 || 32877 (75027) || 68 (1012) || 32 (2872) || 696(744) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 4966922 || 386291 || 16493 (49538) || 68 (1008) || 32 (2872) || 768(824) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 4650061 || 370616 || 15869 (47314) || 68 (1008) || 32 (2872) || 1096(1152) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 4467569 || 368271 || 15954 (47455) || 68 (1008) || 32 (2868) || 1120(1176) || Checksum OK
|[wiki:r2011ciphers_luffa512 luffa512] || [wiki:r2011platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 4603805 || 376830 || 15141 (46291) || 64 (1004) || 32 (2872) || 856(912) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 8731631 || 600795 || 10784 (52934) || 280 (1224) || 32 (2872) || 648(696) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2844722 || 237798 || 5296 (38341) || 24 (964) || 32 (2872) || 544(600) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2461691 || 200711 || 5072 (36517) || 24 (964) || 32 (2872) || 544(600) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2490788 || 201215 || 4949 (36450) || 24 (964) || 32 (2868) || 536(592) || Checksum OK
|[wiki:r2011ciphers_mcssha4 mcssha4] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 2652465 || 223249 || 4824 (35974) || 20 (960) || 32 (2872) || 520(576) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O0] || 4.2.1 || 10991644 || 618060 || 13055 (55205) || 276 (1220) || 32 (2872) || 648(696) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 3731081 || 245244 || 6287 (39332) || 20 (960) || 32 (2872) || 544(600) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 3215378 || 207031 || 6015 (37460) || 20 (960) || 32 (2872) || 544(600) || Checksum OK
|[wiki:r2011ciphers_mcssha5 mcssha5] || [wiki:r2011platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3249059 || 206833 || 5908 (37409) || 20 (960) || 32 (2868) || 536(592) || Checksum OK
