| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 52863538 || 5370225 || 3848 (35325) || 16 (956) || 32 (2872) || 600(656) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 52735755 || 5365826 || 3869 (35370) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 52801846 || 5368728 || 3869 (35370) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 52742924 || 5364316 || 3869 (35370) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 52741307 || 5364382 || 3869 (35370) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 64373787 || 6262745 || 3869 (35402) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 52874735 || 5367429 || 3869 (35402) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53544111 || 5445724 || 3936 (35086) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53548179 || 5445194 || 3936 (35086) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53618762 || 5443869 || 3936 (35086) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53544880 || 5445167 || 3936 (35086) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 65231287 || 6436201 || 3936 (35118) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53677088 || 5446028 || 3936 (35118) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:r2011runs_32 Run 32]
