| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 21834178 || 986029 || 45360 (62378) || 0 (384) || 32 (2856) || 6676(6692) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 21834826 || 986012 || 45360 (62378) || 0 (384) || 32 (2856) || 6676(6692) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 21833047 || 1004233 || 45360 (62378) || 0 (384) || 32 (2856) || 6676(6692) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 21831252 || 985663 || 45360 (62378) || 0 (384) || 32 (2856) || 6676(6692) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 22721836 || 1075139 || 43852 (60906) || 0 (384) || 32 (2856) || 6728(6744) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20101114 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 22723815 || 1098580 || 43852 (60906) || 0 (384) || 32 (2856) || 6728(6744) || Checksum OK || [wiki:r2011runs_30 Run 30]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19313595 || 914741 || 36636 (52346) || 0 (384) || 32 (2860) || 5304(5320) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19310985 || 913976 || 36636 (52346) || 0 (384) || 32 (2860) || 5304(5320) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19310885 || 914159 || 36636 (52346) || 0 (384) || 32 (2860) || 5304(5320) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19414259 || 914408 || 36636 (52346) || 0 (384) || 32 (2860) || 5304(5320) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19379646 || 936087 || 36768 (52514) || 0 (384) || 32 (2860) || 5312(5328) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20101114 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 19381874 || 917002 || 36768 (52514) || 0 (384) || 32 (2860) || 5312(5328) || Checksum OK || [wiki:r2011runs_30 Run 30]
