| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 13911152 || 1047026 || 2304 (18410) || 0 (384) || 32 (2860) || 424(432) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 13861692 || 1047225 || 2304 (18410) || 0 (384) || 32 (2860) || 424(432) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 13862474 || 1047209 || 2304 (18410) || 0 (384) || 32 (2860) || 424(432) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 13866331 || 1046228 || 2304 (18410) || 0 (384) || 32 (2860) || 424(432) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 13907611 || 1070201 || 2284 (18426) || 0 (384) || 32 (2860) || 428(436) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 13617853 || 1048439 || 2356 (19374) || 0 (384) || 32 (2856) || 428(444) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 13613398 || 1030767 || 2356 (19374) || 0 (384) || 32 (2856) || 428(444) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 13623406 || 1030916 || 2356 (19374) || 0 (384) || 32 (2856) || 428(444) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 13613847 || 1029769 || 2356 (19374) || 0 (384) || 32 (2856) || 428(444) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 13639616 || 1032329 || 2336 (19390) || 0 (384) || 32 (2856) || 431(447) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 14102871 || 1072595 || 2096 (17806) || 0 (384) || 32 (2860) || 392(408) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 14098865 || 1072529 || 2096 (17806) || 0 (384) || 32 (2860) || 392(408) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 14102389 || 1072429 || 2096 (17806) || 0 (384) || 32 (2860) || 392(408) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 14101757 || 1089253 || 2096 (17806) || 0 (384) || 32 (2860) || 392(408) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 14102306 || 1071614 || 2096 (17842) || 0 (384) || 32 (2860) || 392(408) || Checksum OK || [wiki:r2011runs_24 Run 24]
