| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5233669 || 163935 || 14680 (31564) || 0 (472) || 32 (2776) || 1768(1768) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5233939 || 164261 || 14680 (32064) || 0 (472) || 32 (2780) || 1768(1768) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12612938 || 410198 || 23692 (40372) || 0 (472) || 32 (2768) || 3964(3964) || Checksum failed || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12597356 || 410051 || 23692 (40372) || 0 (472) || 32 (2768) || 3964(3964) || Checksum failed || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12582484 || 410108 || 23692 (40372) || 0 (472) || 32 (2768) || 3964(3964) || Checksum failed || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12598493 || 410175 || 23692 (40372) || 0 (472) || 32 (2768) || 3964(3964) || Checksum failed || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12571616 || 410006 || 23692 (40372) || 0 (472) || 32 (2776) || 3964(3964) || Checksum failed || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12561649 || 380993 || 23692 (40864) || 0 (472) || 32 (2780) || 3964(3964) || Checksum failed || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 9425779 || 248344 || 30752 (50772) || 0 (472) || 32 (2768) || 3940(3940) || Checksum failed || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 9413696 || 248333 || 30752 (50772) || 0 (472) || 32 (2768) || 3940(3940) || Checksum failed || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 9422955 || 248603 || 30752 (50772) || 0 (472) || 32 (2768) || 3940(3940) || Checksum failed || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 9427770 || 248130 || 30752 (50772) || 0 (472) || 32 (2768) || 3940(3940) || Checksum failed || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 9426296 || 278359 || 30752 (50772) || 0 (472) || 32 (2776) || 3940(3940) || Checksum failed || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 9491366 || 307159 || 30752 (50572) || 0 (472) || 32 (2780) || 3940(3940) || Checksum failed || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 11093400 || 365366 || 23596 (40137) || 0 (472) || 32 (2768) || 3916(3916) || Checksum failed || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 11084771 || 365344 || 23596 (40137) || 0 (472) || 32 (2768) || 3916(3916) || Checksum failed || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 11085908 || 365546 || 23596 (40137) || 0 (472) || 32 (2768) || 3916(3916) || Checksum failed || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 11098699 || 365490 || 23596 (40137) || 0 (472) || 32 (2768) || 3916(3916) || Checksum failed || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 11083973 || 365468 || 23596 (40137) || 0 (472) || 32 (2776) || 3916(3916) || Checksum failed || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 10640981 || 303896 || 23596 (40613) || 0 (472) || 32 (2780) || 3916(3916) || Checksum failed || [wiki:r2011runs_34 Run 34]
