| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 203943139 || 24380795 || 3715 (36808) || 16 (956) || 32 (2872) || 632(688) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 166447494 || 20663481 || 3715 (36808) || 16 (956) || 32 (2872) || 632(688) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 133128951 || 16554391 || 3075 (34520) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 133154524 || 16554762 || 3075 (34520) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 133128023 || 16552470 || 3075 (34520) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 133181090 || 16556140 || 3075 (34520) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 161695620 || 19600805 || 3075 (34552) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 133361250 || 16559651 || 3075 (34552) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 132767067 || 16511686 || 3478 (34979) || 16 (956) || 32 (2868) || 648(704) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 132769505 || 16511541 || 3478 (34979) || 16 (956) || 32 (2868) || 648(704) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 132771175 || 16511660 || 3478 (34979) || 16 (956) || 32 (2868) || 648(704) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 132869052 || 16510891 || 3478 (34979) || 16 (956) || 32 (2868) || 648(704) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 163113065 || 18864476 || 3478 (35011) || 16 (956) || 32 (2868) || 648(704) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 133005474 || 16524247 || 3478 (35011) || 16 (956) || 32 (2868) || 648(704) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 146643222 || 18201591 || 3579 (34729) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 146581385 || 18195443 || 3579 (34729) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 146583876 || 18199127 || 3579 (34729) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 146594211 || 18202002 || 3579 (34729) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 179514114 || 21937906 || 3579 (34761) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 146950106 || 18197563 || 3579 (34761) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:r2011runs_32 Run 32]
