| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 48377171 || 2914988 || 61224 (78396) || 0 (472) || 0 (2748) || 5164(5164) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 55560971 || 2920860 || 61724 (81744) || 0 (472) || 0 (2736) || 5164(5164) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 47528303 || 2919465 || 61724 (81744) || 0 (472) || 0 (2736) || 5164(5164) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 55713589 || 2912366 || 61724 (81744) || 0 (472) || 0 (2736) || 5164(5164) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 47509313 || 2910004 || 61724 (81744) || 0 (472) || 0 (2736) || 5164(5164) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 47631780 || 2920163 || 61724 (81744) || 0 (472) || 0 (2744) || 5164(5164) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 48352275 || 2923729 || 61724 (81544) || 0 (472) || 0 (2748) || 5164(5164) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 47268371 || 2886221 || 59332 (75873) || 0 (472) || 0 (2736) || 6040(6040) || Checksum failed || [wiki:r2011runs_15 Run 15]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 47142652 || 2886491 || 59332 (75873) || 0 (472) || 0 (2744) || 6040(6040) || Checksum failed || [wiki:r2011runs_27 Run 27]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 47786861 || 2887234 || 59332 (75873) || 0 (472) || 0 (2736) || 6040(6040) || Checksum failed || [wiki:r2011runs_13 Run 13]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 47081261 || 2875624 || 59332 (75873) || 0 (472) || 0 (2736) || 6040(6040) || Checksum failed || [wiki:r2011runs_16 Run 16]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 67471256 || 2884331 || 59332 (76349) || 0 (472) || 0 (2748) || 6040(6040) || Checksum failed || [wiki:r2011runs_34 Run 34]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 47093243 || 2887088 || 59332 (75873) || 0 (472) || 0 (2736) || 6040(6040) || Checksum failed || [wiki:r2011runs_14 Run 14]
