| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1772545 || 144650 || 8310 (39811) || 52 (992) || 0 (2836) || 904(960) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1772585 || 143975 || 8310 (39811) || 52 (992) || 0 (2836) || 904(960) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1752710 || 144650 || 8310 (39811) || 52 (992) || 0 (2836) || 904(960) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1771737 || 144385 || 8310 (39811) || 52 (992) || 0 (2836) || 904(960) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2157445 || 145419 || 8310 (39843) || 52 (992) || 0 (2836) || 904(960) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1947896 || 143286 || 8310 (39843) || 52 (992) || 0 (2836) || 903(959) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1944212 || 143723 || 8310 (39843) || 52 (992) || 0 (2836) || 904(960) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1889318 || 145021 || 6646 (37796) || 52 (992) || 0 (2840) || 888(944) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1888933 || 144823 || 6646 (37796) || 52 (992) || 0 (2840) || 888(944) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1889291 || 145127 || 6646 (37796) || 52 (992) || 0 (2840) || 888(944) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1888933 || 144544 || 6646 (37796) || 52 (992) || 0 (2840) || 888(944) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 2176525 || 146439 || 6646 (37828) || 52 (992) || 0 (2840) || 888(944) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1956826 || 144372 || 6646 (37828) || 52 (992) || 0 (2840) || 888(944) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1980531 || 144637 || 6646 (37828) || 52 (992) || 0 (2840) || 888(944) || Checksum OK || [wiki:r2011runs_32 Run 32]
