| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4872173 || 130185 || 42380 (59264) || 4 (476) || 131072 (133816) || 956(956) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4909781 || 135833 || 43040 (60424) || 4 (476) || 131072 (133820) || 976(976) || Checksum failed || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4633234 || 113580 || 42312 (58992) || 4 (476) || 131072 (133808) || 880(880) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4662191 || 113591 || 42312 (58992) || 4 (476) || 131072 (133808) || 880(880) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4662585 || 113411 || 42312 (58992) || 4 (476) || 131072 (133808) || 880(880) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4652066 || 113389 || 42312 (58992) || 4 (476) || 131072 (133808) || 880(880) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4653439 || 112883 || 42312 (58992) || 4 (476) || 131072 (133816) || 880(880) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4705065 || 118766 || 43144 (60316) || 4 (476) || 131072 (133820) || 912(912) || Checksum failed || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4615909 || 112286 || 45776 (65796) || 4 (476) || 131072 (133808) || 880(880) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4623086 || 112466 || 45776 (65796) || 4 (476) || 131072 (133808) || 880(880) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4593780 || 112376 || 45776 (65796) || 4 (476) || 131072 (133808) || 880(880) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4613220 || 112163 || 45776 (65796) || 4 (476) || 131072 (133808) || 880(880) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4619003 || 112331 || 45776 (65796) || 4 (476) || 131072 (133816) || 880(880) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4799261 || 117551 || 43808 (63628) || 4 (476) || 131072 (133820) || 912(912) || Checksum failed || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4730884 || 112860 || 42376 (58917) || 4 (476) || 131072 (133808) || 908(908) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4732031 || 112804 || 42376 (58917) || 4 (476) || 131072 (133808) || 908(908) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4731199 || 112871 || 42376 (58917) || 4 (476) || 131072 (133808) || 908(908) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4737904 || 112725 || 42376 (58917) || 4 (476) || 131072 (133808) || 908(908) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4735046 || 112455 || 42376 (58917) || 4 (476) || 131072 (133816) || 908(908) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4782701 || 118395 || 42992 (60009) || 4 (476) || 131072 (133820) || 924(924) || Checksum failed || [wiki:r2011runs_34 Run 34]
