| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4633549 || 219420 || 39000 (59020) || 0 (472) || 0 (2736) || 528(528) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4624065 || 219420 || 39000 (59020) || 0 (472) || 0 (2736) || 528(528) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4618811 || 219555 || 39000 (59020) || 0 (472) || 0 (2736) || 528(528) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4624706 || 219431 || 39000 (59020) || 0 (472) || 0 (2744) || 528(528) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4641885 || 219960 || 39000 (58820) || 0 (472) || 0 (2748) || 528(528) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4351556 || 204030 || 34932 (51473) || 0 (472) || 0 (2736) || 476(476) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4373561 || 204143 || 34932 (51473) || 0 (472) || 0 (2736) || 476(476) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4362863 || 203873 || 34932 (51473) || 0 (472) || 0 (2736) || 476(476) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4350825 || 204064 || 34932 (51473) || 0 (472) || 0 (2736) || 476(476) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4361051 || 204097 || 34932 (51473) || 0 (472) || 0 (2744) || 476(476) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4408830 || 199417 || 34932 (51949) || 0 (472) || 0 (2748) || 476(476) || Checksum OK || [wiki:r2011runs_34 Run 34]
