| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 35520468 || 2666589 || 104777 (137822) || 260 (1200) || 32 (2872) || 3760(3816) || Checksum failed || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 35653710 || 2678594 || 104777 (137822) || 260 (1200) || 32 (2872) || 3760(3816) || Checksum failed || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 35507748 || 2667119 || 104777 (137822) || 260 (1200) || 32 (2872) || 3760(3816) || Checksum failed || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 35534711 || 2666218 || 104777 (137822) || 260 (1200) || 32 (2872) || 3760(3816) || Checksum failed || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 87803007 || 6293419 || 143593 (175070) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 71696876 || 5441020 || 143365 (174842) || 252 (1192) || 32 (2872) || 7136(7192) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 71531159 || 5439509 || 143593 (175070) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 61725443 || 4728779 || 129641 (161086) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 61738600 || 4728090 || 129641 (161086) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 61726847 || 4728740 || 129641 (161086) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 61729259 || 4730568 || 129641 (161086) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 87619362 || 6454486 || 151485 (183018) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 71884602 || 5446413 || 151273 (182806) || 252 (1192) || 32 (2868) || 7136(7192) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 71993769 || 5458934 || 151485 (183018) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 62031439 || 4744825 || 136701 (168202) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 61978439 || 4745872 || 136701 (168202) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 62060854 || 4742043 || 136701 (168202) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 62116464 || 4750960 || 136701 (168202) || 260 (1200) || 32 (2868) || 7136(7192) || Checksum failed || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 ||  ||  || 142734 (173916) || 260 (1200) || 32 (2872) || unk(unk) || error || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 71752473 || 5431917 || 142453 (173635) || 252 (1192) || 32 (2872) || 7136(7192) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 71820737 || 5453833 || 142734 (173916) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 62543167 || 4784363 || 128958 (160108) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 62535826 || 4782945 || 128958 (160108) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 62431867 || 4786271 || 128958 (160108) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 62418630 || 4786589 || 128958 (160108) || 260 (1200) || 32 (2872) || 7136(7192) || Checksum failed || [wiki:r2011runs_12 Run 12]
