| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 4489405 || 246927 || 6287 (39380) || 20 (960) || 32 (2872) || 544(600) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 3889909 || 245072 || 6287 (39380) || 20 (960) || 32 (2872) || 544(600) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 3226494 || 207177 || 6015 (37460) || 20 (960) || 32 (2872) || 544(600) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 3223871 || 207442 || 6015 (37460) || 20 (960) || 32 (2872) || 544(600) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 3240924 || 206660 || 6015 (37460) || 20 (960) || 32 (2872) || 544(600) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 3215378 || 207031 || 6015 (37460) || 20 (960) || 32 (2872) || 544(600) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 4203112 || 209244 || 6015 (37492) || 20 (960) || 32 (2872) || 544(600) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 3341637 || 206978 || 6015 (37492) || 20 (960) || 32 (2872) || 544(600) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3260534 || 207243 || 5908 (37409) || 20 (960) || 32 (2868) || 536(592) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3321245 || 206647 || 5908 (37409) || 20 (960) || 32 (2868) || 536(592) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3261117 || 206912 || 5908 (37409) || 20 (960) || 32 (2868) || 536(592) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3249059 || 206833 || 5908 (37409) || 20 (960) || 32 (2868) || 536(592) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3873346 || 208542 || 5908 (37441) || 20 (960) || 32 (2868) || 536(592) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3369290 || 206541 || 5908 (37441) || 20 (960) || 32 (2868) || 536(592) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3407887 || 229795 || 5655 (36805) || 16 (956) || 32 (2872) || 528(584) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3419242 || 229808 || 5655 (36805) || 16 (956) || 32 (2872) || 528(584) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3429325 || 229914 || 5655 (36805) || 16 (956) || 32 (2872) || 528(584) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3415439 || 229914 || 5655 (36805) || 16 (956) || 32 (2872) || 528(584) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 4015293 || 232047 || 5655 (36837) || 16 (956) || 32 (2872) || 528(584) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3536107 || 229795 || 5655 (36837) || 16 (956) || 32 (2872) || 528(584) || Checksum OK || [wiki:r2011runs_32 Run 32]
