| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 2360684 || 176923 || 3720 (19954) || 0 (384) || 0 (2828) || 412(428) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20101114 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 2359686 || 178353 || 3720 (19954) || 0 (384) || 0 (2828) || 412(428) || Checksum OK || [wiki:r2011runs_30 Run 30]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 2220535 || 160780 || 4120 (20226) || 0 (384) || 0 (2828) || 532(540) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 2221034 || 160963 || 4120 (20226) || 0 (384) || 0 (2828) || 532(540) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 2220369 || 161013 || 4120 (20226) || 0 (384) || 0 (2828) || 532(540) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 2220003 || 160415 || 4120 (20226) || 0 (384) || 0 (2828) || 532(540) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 2224043 || 160082 || 4120 (20262) || 0 (384) || 0 (2828) || 536(544) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20101114 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 2223511 || 161529 || 4120 (20262) || 0 (384) || 0 (2828) || 536(544) || Checksum OK || [wiki:r2011runs_30 Run 30]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2355646 || 177106 || 5900 (22918) || 0 (384) || 0 (2824) || 1088(1104) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2376959 || 177439 || 5900 (22918) || 0 (384) || 0 (2824) || 1088(1104) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2377575 || 177721 || 5900 (22918) || 0 (384) || 0 (2824) || 1088(1104) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2375929 || 177056 || 5900 (22918) || 0 (384) || 0 (2824) || 1088(1104) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2376810 || 176524 || 5900 (22954) || 0 (384) || 0 (2824) || 1092(1108) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20101114 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2357325 || 177921 || 5900 (22954) || 0 (384) || 0 (2824) || 1092(1108) || Checksum OK || [wiki:r2011runs_30 Run 30]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2037377 || 153914 || 3828 (19538) || 0 (384) || 0 (2828) || 500(516) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2056745 || 153997 || 3828 (19538) || 0 (384) || 0 (2828) || 500(516) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2057427 || 154214 || 3828 (19538) || 0 (384) || 0 (2828) || 500(516) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2057294 || 153715 || 3828 (19538) || 0 (384) || 0 (2828) || 500(516) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2035914 || 152917 || 3828 (19574) || 0 (384) || 0 (2828) || 500(516) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20101114 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2057410 || 154396 || 3828 (19574) || 0 (384) || 0 (2828) || 500(516) || Checksum OK || [wiki:r2011runs_30 Run 30]
