| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 1237047 || 110280 || 10243 (43288) || 68 (1008) || 0 (2840) || 624(680) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 1817953 || 453057 || 10259 (43352) || 68 (1008) || 0 (2840) || 624(680) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 1439679 || 109246 || 10259 (43352) || 68 (1008) || 0 (2840) || 624(680) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 1430536 || 109803 || 10259 (43352) || 68 (1008) || 0 (2840) || 624(680) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 1271947 || 121966 || 11107 (42552) || 68 (1008) || 0 (2840) || 1304(1360) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 1299176 || 122496 || 11107 (42552) || 68 (1008) || 0 (2840) || 1304(1360) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 1298460 || 122324 || 11107 (42552) || 68 (1008) || 0 (2840) || 1304(1360) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 1299123 || 122165 || 11107 (42552) || 68 (1008) || 0 (2840) || 1304(1360) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 1807857 || 122960 || 11107 (42584) || 68 (1008) || 0 (2840) || 1304(1360) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 1600216 || 120972 || 11107 (42584) || 68 (1008) || 0 (2840) || 1304(1360) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 1606881 || 121052 || 11107 (42584) || 68 (1008) || 0 (2840) || 1304(1360) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1305125 || 121701 || 11146 (42647) || 68 (1008) || 0 (2836) || 1304(1360) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1281739 || 122072 || 11146 (42647) || 68 (1008) || 0 (2836) || 1304(1360) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1308000 || 122377 || 11146 (42647) || 68 (1008) || 0 (2836) || 1304(1360) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1307921 || 121821 || 11146 (42647) || 68 (1008) || 0 (2836) || 1304(1360) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1869389 || 123119 || 11146 (42679) || 68 (1008) || 0 (2836) || 1304(1360) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1627842 || 121224 || 11146 (42679) || 68 (1008) || 0 (2836) || 1304(1360) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1611757 || 121224 || 11146 (42679) || 68 (1008) || 0 (2836) || 1304(1360) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1312678 || 122377 || 11355 (42505) || 68 (1008) || 0 (2840) || 1304(1360) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1339641 || 121542 || 11355 (42505) || 68 (1008) || 0 (2840) || 1304(1360) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1337627 || 122152 || 11355 (42505) || 68 (1008) || 0 (2840) || 1304(1360) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1338409 || 122191 || 11355 (42505) || 68 (1008) || 0 (2840) || 1304(1360) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 2277331 || 123305 || 11355 (42537) || 68 (1008) || 0 (2840) || 1304(1360) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1680855 || 121397 || 11355 (42537) || 68 (1008) || 0 (2840) || 1304(1360) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1637621 || 121370 || 11355 (42537) || 68 (1008) || 0 (2840) || 1304(1360) || Checksum OK || [wiki:r2011runs_32 Run 32]
