| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11453411 || 867659 || 38276 (55294) || 4 (388) || 48 (2872) || 4620(4636) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11454293 || 867709 || 38276 (55294) || 4 (388) || 48 (2872) || 4620(4636) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11422855 || 867559 || 38276 (55294) || 4 (388) || 48 (2872) || 4620(4636) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11454475 || 867925 || 38276 (55294) || 4 (388) || 48 (2872) || 4620(4636) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11390502 || 885747 || 38276 (55330) || 4 (388) || 48 (2872) || 4620(4636) || Checksum OK || [wiki:r2011runs_24 Run 24]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 14182738 || 1068472 || 38008 (53718) || 4 (388) || 48 (2876) || 5296(5312) || Checksum OK || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 14223652 || 1067907 || 38008 (53718) || 4 (388) || 48 (2876) || 5296(5312) || Checksum OK || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 14182821 || 1067857 || 38008 (53718) || 4 (388) || 48 (2876) || 5296(5312) || Checksum OK || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 14193527 || 1067358 || 38008 (53718) || 4 (388) || 48 (2876) || 5296(5312) || Checksum OK || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 14171582 || 1062437 || 38008 (53754) || 4 (388) || 48 (2876) || 5296(5312) || Checksum OK || [wiki:r2011runs_24 Run 24]
