| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18733216 || 354877 || 132392 (148498) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18741545 || 354312 || 132392 (148498) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18735062 || 354628 || 132392 (148498) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18736109 || 353930 || 132392 (148498) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 19113696 || 348726 || 132716 (148858) || 0 (384) || 32 (2860) || 6860(6868) || Checksum failed || [wiki:r2011runs_24 Run 24]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 18566650 || 345717 || 132120 (149138) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 18555478 || 346166 || 132120 (149138) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 18558371 || 346232 || 132120 (149138) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 18554897 || 345734 || 132120 (149138) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 18976357 || 340879 || 132368 (149422) || 0 (384) || 32 (2856) || 6872(6888) || Checksum failed || [wiki:r2011runs_24 Run 24]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 18828461 || 354179 || 131392 (147102) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 18834047 || 354495 || 131392 (147102) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 18833631 || 354761 || 131392 (147102) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 18851852 || 353780 || 131392 (147102) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 18830306 || 350655 || 131392 (147138) || 0 (384) || 32 (2860) || 7163(7179) || Checksum failed || [wiki:r2011runs_24 Run 24]
