| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2049735 || 205349 || 3270 (36315) || 60 (1000) || 0 (2840) || 280(336) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2284976 || 207283 || 3270 (36363) || 60 (1000) || 0 (2840) || 280(336) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2114144 || 205110 || 3270 (36363) || 60 (1000) || 0 (2840) || 280(336) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 2117125 || 205137 || 3270 (36363) || 60 (1000) || 0 (2840) || 280(336) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 1837576 || 185010 || 3110 (34555) || 60 (1000) || 0 (2840) || 288(344) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 1837179 || 185142 || 3110 (34555) || 60 (1000) || 0 (2840) || 288(344) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 1836490 || 185142 || 3110 (34555) || 60 (1000) || 0 (2840) || 288(344) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 1815740 || 185076 || 3110 (34555) || 60 (1000) || 0 (2840) || 288(344) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 2064165 || 186958 || 3110 (34587) || 60 (1000) || 0 (2840) || 288(344) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 1901667 || 184639 || 3110 (34587) || 60 (1000) || 0 (2840) || 288(344) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 1881884 || 184453 || 3110 (34587) || 60 (1000) || 0 (2840) || 288(344) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1778071 || 192072 || 8196 (39697) || 60 (1000) || 0 (2836) || 664(720) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1777434 || 191794 || 8196 (39697) || 60 (1000) || 0 (2836) || 664(720) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1778654 || 191979 || 8196 (39697) || 60 (1000) || 0 (2836) || 664(720) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1803259 || 191728 || 8196 (39697) || 60 (1000) || 0 (2836) || 664(720) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 2399959 || 193450 || 8196 (39729) || 60 (1000) || 0 (2836) || 664(720) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1888920 || 191304 || 8196 (39729) || 60 (1000) || 0 (2836) || 664(720) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 1889635 || 191714 || 8196 (39729) || 60 (1000) || 0 (2836) || 664(720) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1890497 || 185898 || 3046 (34196) || 60 (1000) || 0 (2840) || 280(336) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1887993 || 185871 || 3046 (34196) || 60 (1000) || 0 (2840) || 280(336) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1889264 || 186030 || 3046 (34196) || 60 (1000) || 0 (2840) || 280(336) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1869747 || 186017 || 3046 (34196) || 60 (1000) || 0 (2840) || 280(336) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 2130560 || 188203 || 3046 (34228) || 60 (1000) || 0 (2840) || 280(336) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1955276 || 185845 || 3046 (34228) || 60 (1000) || 0 (2840) || 280(336) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 1963001 || 186004 || 3046 (34228) || 60 (1000) || 0 (2840) || 280(336) || Checksum OK || [wiki:r2011runs_32 Run 32]
