| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 17583320 || 1640840 || 31690 (64735) || 100 (1040) || 0 (2840) || 1720(1776) || Checksum failed || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 22668153 || 2002261 || 31690 (64783) || 100 (1040) || 0 (2840) || 1720(1776) || Checksum failed || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 18453567 || 1638787 || 31414 (64507) || 92 (1032) || 0 (2840) || 1720(1776) || Checksum failed || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O1] || 4.2.1 || 18475297 || 1639502 || 31690 (64783) || 100 (1040) || 0 (2840) || 1720(1776) || Checksum failed || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 18602854 || 1707700 || 32186 (63631) || 100 (1040) || 0 (2840) || 2952(3008) || Checksum failed || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 18573042 || 1708243 || 32186 (63631) || 100 (1040) || 0 (2840) || 2952(3008) || Checksum failed || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 18569994 || 1708243 || 32186 (63631) || 100 (1040) || 0 (2840) || 2952(3008) || Checksum failed || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 18554836 || 1707448 || 32186 (63631) || 100 (1040) || 0 (2840) || 2952(3008) || Checksum failed || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 24300169 || 2166070 || 32186 (63663) || 100 (1040) || 0 (2840) || 2952(3008) || Checksum failed || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 19351917 || 1704440 || 31958 (63435) || 92 (1032) || 0 (2840) || 2952(3008) || Checksum failed || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O2] || 4.2.1 || 19493440 || 1707342 || 32186 (63663) || 100 (1040) || 0 (2840) || 2952(3008) || Checksum failed || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 20407054 || 1865732 || 36149 (67650) || 100 (1040) || 0 (2836) || 3696(3752) || Checksum failed || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 20374048 || 1864832 || 36149 (67650) || 100 (1040) || 0 (2836) || 3696(3752) || Checksum failed || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 20387457 || 1864951 || 36149 (67650) || 100 (1040) || 0 (2836) || 3696(3752) || Checksum failed || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 20374578 || 1865097 || 36149 (67650) || 100 (1040) || 0 (2836) || 3696(3752) || Checksum failed || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 26560818 || 2318949 || 36149 (67682) || 100 (1040) || 0 (2836) || 3696(3752) || Checksum failed || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 21240929 || 1859849 || 35921 (67454) || 92 (1032) || 0 (2836) || 3696(3752) || Checksum failed || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 21313645 || 1864129 || 36149 (67682) || 100 (1040) || 0 (2836) || 3696(3752) || Checksum failed || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 18404687 || 1673409 || 31535 (62685) || 100 (1040) || 0 (2840) || 3176(3232) || Checksum failed || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 18407377 || 1674005 || 31535 (62685) || 100 (1040) || 0 (2840) || 3176(3232) || Checksum failed || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 18395373 || 1674071 || 31535 (62685) || 100 (1040) || 0 (2840) || 3176(3232) || Checksum failed || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 18435189 || 1672866 || 31535 (62685) || 100 (1040) || 0 (2840) || 3176(3232) || Checksum failed || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 23084283 || 1964975 || 31535 (62717) || 100 (1040) || 0 (2840) || 3176(3232) || Checksum failed || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 19173744 || 1668943 || 31238 (62420) || 92 (1032) || 0 (2840) || 3176(3232) || Checksum failed || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 19268958 || 1671938 || 31535 (62717) || 100 (1040) || 0 (2840) || 3176(3232) || Checksum failed || [wiki:r2011runs_32 Run 32]
