| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 110256784 || 9046418 || 2524 (19408) || 0 (472) || 32 (2776) || 620(620) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 117191284 || 9034661 || 2524 (19908) || 0 (472) || 32 (2780) || 620(620) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 102335040 || 8679870 || 2604 (19284) || 0 (472) || 32 (2768) || 620(620) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 105277151 || 8678891 || 2604 (19284) || 0 (472) || 32 (2768) || 620(620) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 105138810 || 8677519 || 2604 (19284) || 0 (472) || 32 (2768) || 620(620) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 109751254 || 8675190 || 2604 (19284) || 0 (472) || 32 (2768) || 620(620) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 104550334 || 8676079 || 2604 (19284) || 0 (472) || 32 (2776) || 620(620) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 112552616 || 8682660 || 2604 (19776) || 0 (472) || 32 (2780) || 620(620) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 103425683 || 8835143 || 2868 (22888) || 0 (472) || 32 (2768) || 700(700) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 111194663 || 8835818 || 2868 (22888) || 0 (472) || 32 (2768) || 700(700) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 103342489 || 8836785 || 2868 (22888) || 0 (472) || 32 (2768) || 700(700) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 106145618 || 8834794 || 2868 (22888) || 0 (472) || 32 (2768) || 700(700) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 103592678 || 8833916 || 2868 (22888) || 0 (472) || 32 (2776) || 700(700) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 117145069 || 8825254 || 2868 (22688) || 0 (472) || 32 (2780) || 700(700) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 112650098 || 8834231 || 2444 (18985) || 0 (472) || 32 (2768) || 612(612) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 104545204 || 8833399 || 2444 (18985) || 0 (472) || 32 (2768) || 612(612) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 104541817 || 8835120 || 2444 (18985) || 0 (472) || 32 (2768) || 612(612) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 107452508 || 8833534 || 2444 (18985) || 0 (472) || 32 (2768) || 612(612) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 114679721 || 8832803 || 2444 (18985) || 0 (472) || 32 (2776) || 612(612) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 114802459 || 8865000 || 2444 (19461) || 0 (472) || 32 (2780) || 612(612) || Checksum OK || [wiki:r2011runs_34 Run 34]
