| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 18699919 || 808144 || 46864 (63544) || 0 (472) || 32 (2768) || 5692(5692) || Checksum failed || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 18703418 || 808088 || 46864 (63544) || 0 (472) || 32 (2768) || 5692(5692) || Checksum failed || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 18694373 || 822015 || 46864 (63544) || 0 (472) || 32 (2768) || 5692(5692) || Checksum failed || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 25213680 || 821610 || 46864 (63544) || 0 (472) || 32 (2768) || 5692(5692) || Checksum failed || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 19551656 || 808234 || 46864 (63544) || 0 (472) || 32 (2776) || 5692(5692) || Checksum failed || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 18696353 || 821498 || 46864 (64036) || 0 (472) || 32 (2780) || 5692(5692) || Checksum failed || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 18715995 || 822476 || 47504 (67524) || 0 (472) || 32 (2768) || 5696(5696) || Checksum failed || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 18729270 || 809246 || 47504 (67524) || 0 (472) || 32 (2768) || 5696(5696) || Checksum failed || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 18728111 || 809055 || 47504 (67524) || 0 (472) || 32 (2768) || 5696(5696) || Checksum failed || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 18743479 || 822206 || 47504 (67524) || 0 (472) || 32 (2768) || 5696(5696) || Checksum failed || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 18771581 || 809021 || 47504 (67524) || 0 (472) || 32 (2776) || 5696(5696) || Checksum failed || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 18739778 || 822206 || 47504 (67324) || 0 (472) || 32 (2780) || 5696(5696) || Checksum failed || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 18997313 || 834401 || 47108 (63649) || 0 (472) || 32 (2768) || 6104(6104) || Checksum failed || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 19004445 || 820586 || 47108 (63649) || 0 (472) || 32 (2768) || 6104(6104) || Checksum failed || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 19023975 || 833929 || 47108 (63649) || 0 (472) || 32 (2768) || 6104(6104) || Checksum failed || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 18992655 || 820564 || 47108 (63649) || 0 (472) || 32 (2768) || 6104(6104) || Checksum failed || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 19084129 || 820384 || 47108 (63649) || 0 (472) || 32 (2776) || 6104(6104) || Checksum failed || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 19013726 || 835313 || 47108 (64125) || 0 (472) || 32 (2780) || 6104(6104) || Checksum failed || [wiki:r2011runs_34 Run 34]
