| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 4928801 || 289592 || 13495 (45028) || 64 (1004) || 32 (2868) || 2232(2288) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 3925074 || 287618 || 13495 (45028) || 64 (1004) || 32 (2868) || 2232(2288) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 4332021 || 288227 || 13495 (45028) || 64 (1004) || 32 (2868) || 2232(2288) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3241997 || 277309 || 10170 (41320) || 64 (1004) || 32 (2872) || 1576(1632) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3234193 || 276740 || 10170 (41320) || 64 (1004) || 32 (2872) || 1576(1632) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3245521 || 276435 || 10170 (41320) || 64 (1004) || 32 (2872) || 1576(1632) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3230615 || 277031 || 10170 (41320) || 64 (1004) || 32 (2872) || 1576(1632) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 4390361 || 277137 || 10170 (41352) || 64 (1004) || 32 (2872) || 1576(1632) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101114 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3602834 || 275693 || 10170 (41352) || 64 (1004) || 32 (2872) || 1576(1632) || Checksum OK || [wiki:r2011runs_31 Run 31]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 3590777 || 275719 || 10170 (41352) || 64 (1004) || 32 (2872) || 1576(1632) || Checksum OK || [wiki:r2011runs_32 Run 32]
