| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 6008119 || 297968 || 10532 (27916) || 320 (792) || 16 (2764) || 472(472) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5750325 || 289193 || 10896 (27576) || 320 (792) || 16 (2752) || 492(492) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5673184 || 276998 || 10896 (27576) || 320 (792) || 16 (2752) || 492(492) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5668729 || 277110 || 10896 (27576) || 320 (792) || 16 (2752) || 492(492) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5668481 || 277099 || 10896 (27576) || 320 (792) || 16 (2752) || 492(492) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5734328 || 277043 || 10896 (27576) || 320 (792) || 16 (2760) || 492(492) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5685773 || 277448 || 10896 (28068) || 320 (792) || 16 (2764) || 492(492) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5651168 || 277290 || 10972 (30992) || 320 (792) || 16 (2752) || 476(476) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5669663 || 277234 || 10972 (30992) || 320 (792) || 16 (2752) || 476(476) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5650988 || 277268 || 10972 (30992) || 320 (792) || 16 (2752) || 476(476) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5650099 || 277088 || 10972 (30992) || 320 (792) || 16 (2752) || 476(476) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5653395 || 277155 || 10972 (30992) || 320 (792) || 16 (2760) || 476(476) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5969936 || 276188 || 10972 (30792) || 320 (792) || 16 (2764) || 476(476) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6011550 || 299756 || 10920 (27461) || 320 (792) || 16 (2752) || 496(496) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6007286 || 299779 || 10920 (27461) || 320 (792) || 16 (2752) || 496(496) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6007016 || 299666 || 10920 (27461) || 320 (792) || 16 (2752) || 496(496) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6004519 || 300004 || 10920 (27461) || 320 (792) || 16 (2752) || 496(496) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6011032 || 299858 || 10920 (27461) || 320 (792) || 16 (2760) || 496(496) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6016624 || 299666 || 10920 (27937) || 320 (792) || 16 (2764) || 496(496) || Checksum OK || [wiki:r2011runs_34 Run 34]
