| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5210224 || 139354 || 3232 (20116) || 0 (472) || 0 (2744) || 328(328) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5204959 || 139770 || 3232 (20616) || 0 (472) || 0 (2748) || 328(328) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4854094 || 124380 || 3164 (19844) || 0 (472) || 0 (2736) || 340(340) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4853003 || 124369 || 3164 (19844) || 0 (472) || 0 (2736) || 340(340) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4849954 || 124346 || 3164 (19844) || 0 (472) || 0 (2736) || 340(340) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4852541 || 124155 || 3164 (19844) || 0 (472) || 0 (2736) || 340(340) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4852339 || 124121 || 3164 (19844) || 0 (472) || 0 (2744) || 340(340) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4851653 || 124335 || 3164 (20336) || 0 (472) || 0 (2748) || 340(340) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4813774 || 125033 || 4668 (24688) || 0 (472) || 0 (2736) || 344(344) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4815664 || 125179 || 4668 (24688) || 0 (472) || 0 (2736) || 344(344) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4817543 || 124808 || 4668 (24688) || 0 (472) || 0 (2736) || 344(344) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4812953 || 125033 || 4668 (24688) || 0 (472) || 0 (2736) || 344(344) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4815113 || 124976 || 4668 (24688) || 0 (472) || 0 (2744) || 344(344) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4836544 || 125044 || 4668 (24488) || 0 (472) || 0 (2748) || 344(344) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5037570 || 131648 || 3096 (19637) || 0 (472) || 0 (2736) || 340(340) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5029459 || 131805 || 3096 (19637) || 0 (472) || 0 (2736) || 340(340) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5038841 || 131715 || 3096 (19637) || 0 (472) || 0 (2736) || 340(340) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5037480 || 131760 || 3096 (19637) || 0 (472) || 0 (2736) || 340(340) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5043240 || 131614 || 3096 (19637) || 0 (472) || 0 (2744) || 340(340) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5042228 || 131670 || 3096 (20113) || 0 (472) || 0 (2748) || 340(340) || Checksum OK || [wiki:r2011runs_34 Run 34]
