| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 205951466 || 16170120 || 2524 (19408) || 0 (472) || 32 (2776) || 620(620) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 207679545 || 16153796 || 2524 (19908) || 0 (472) || 32 (2780) || 620(620) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 197770039 || 15459581 || 2604 (19284) || 0 (472) || 32 (2768) || 620(620) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 196100955 || 15463586 || 2604 (19284) || 0 (472) || 32 (2768) || 620(620) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 196018133 || 15466658 || 2604 (19284) || 0 (472) || 32 (2768) || 620(620) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 197690771 || 15463170 || 2604 (19284) || 0 (472) || 32 (2768) || 620(620) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 197983103 || 15464554 || 2604 (19284) || 0 (472) || 32 (2776) || 620(620) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 204790928 || 15466095 || 2604 (19776) || 0 (472) || 32 (2780) || 620(620) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 198521494 || 15625193 || 2868 (22888) || 0 (472) || 32 (2768) || 700(700) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 198542790 || 15625890 || 2868 (22888) || 0 (472) || 32 (2768) || 700(700) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 198681953 || 15743869 || 2868 (22888) || 0 (472) || 32 (2768) || 700(700) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 198642870 || 15629063 || 2868 (22888) || 0 (472) || 32 (2768) || 700(700) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 200788886 || 15623955 || 2868 (22888) || 0 (472) || 32 (2776) || 700(700) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 221026613 || 15604560 || 2868 (22688) || 0 (472) || 32 (2780) || 700(700) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 202027511 || 15794663 || 2444 (18985) || 0 (472) || 32 (2768) || 612(612) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 201931954 || 15795169 || 2444 (18985) || 0 (472) || 32 (2768) || 612(612) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 206660115 || 15787575 || 2444 (18985) || 0 (472) || 32 (2768) || 612(612) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 198636390 || 15776809 || 2444 (18985) || 0 (472) || 32 (2768) || 612(612) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 204171278 || 15786315 || 2444 (18985) || 0 (472) || 32 (2776) || 612(612) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 247518011 || 15838200 || 2444 (19461) || 0 (472) || 32 (2780) || 612(612) || Checksum OK || [wiki:r2011runs_34 Run 34]
