| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 2266952 || 120332 || 24360 (40466) || 0 (384) || 0 (2828) || 1764(1772) || Checksum failed || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 2264724 || 119617 || 24504 (40646) || 0 (384) || 0 (2828) || 1764(1772) || Checksum failed || [wiki:r2011runs_24 Run 24]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2210560 || 115544 || 24416 (41434) || 0 (384) || 0 (2824) || 1632(1648) || Checksum failed || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2209413 || 115444 || 24416 (41434) || 0 (384) || 0 (2824) || 1632(1648) || Checksum failed || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2209645 || 115627 || 24416 (41434) || 0 (384) || 0 (2824) || 1632(1648) || Checksum failed || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2210427 || 115394 || 24416 (41434) || 0 (384) || 0 (2824) || 1632(1648) || Checksum failed || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2181283 || 114197 || 24560 (41614) || 0 (384) || 0 (2824) || 1632(1648) || Checksum failed || [wiki:r2011runs_24 Run 24]
|20100728 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2255148 || 126134 || 23652 (39362) || 0 (384) || 0 (2828) || 1636(1652) || Checksum failed || [wiki:r2011runs_17 Run 17]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2255231 || 126018 || 23652 (39362) || 0 (384) || 0 (2828) || 1636(1652) || Checksum failed || [wiki:r2011runs_18 Run 18]
|20100729 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2254683 || 126051 || 23652 (39362) || 0 (384) || 0 (2828) || 1636(1652) || Checksum failed || [wiki:r2011runs_19 Run 19]
|20100730 || knulp || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2255846 || 126317 || 23652 (39362) || 0 (384) || 0 (2828) || 1636(1652) || Checksum failed || [wiki:r2011runs_20 Run 20]
|20101017 || clix || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2231856 || 124555 || 23652 (39398) || 0 (384) || 0 (2828) || 1636(1652) || Checksum failed || [wiki:r2011runs_24 Run 24]
