| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 17448766 || 1034772 || 10362 (41863) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 17450462 || 1034335 || 10362 (41863) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 22230638 || 1036879 || 10362 (41895) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -O3] || 4.2.1 || 17848386 || 1034216 || 10362 (41895) || 16 (956) || 32 (2868) || 1072(1128) || Checksum OK || [wiki:r2011runs_32 Run 32]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53133414 || 2923745 || 2221 (33371) || 16 (956) || 32 (2872) || 288(344) || Checksum OK || [wiki:r2011runs_9 Run 9]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53202632 || 2924169 || 2221 (33371) || 16 (956) || 32 (2872) || 288(344) || Checksum OK || [wiki:r2011runs_10 Run 10]
|20100727 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53250465 || 2924129 || 2221 (33371) || 16 (956) || 32 (2872) || 288(344) || Checksum OK || [wiki:r2011runs_11 Run 11]
|20100728 || blix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53127346 || 2925189 || 2221 (33371) || 16 (956) || 32 (2872) || 287(343) || Checksum OK || [wiki:r2011runs_12 Run 12]
|20101017 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 65287666 || 3413068 || 2221 (33403) || 16 (956) || 32 (2872) || 288(344) || Checksum OK || [wiki:r2011runs_25 Run 25]
|20101103 || clix || [wiki:r2011compilernames mips-uclib-gcc -Os] || 4.2.1 || 53446830 || 2924686 || 2221 (33403) || 16 (956) || 32 (2872) || 288(344) || Checksum OK || [wiki:r2011runs_32 Run 32]
