| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 7548086 || 104513 || 131048 (148220) || 0 (472) || 0 (2748) || 7152(7152) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 7571925 || 104850 || 131476 (151496) || 0 (472) || 0 (2736) || 7152(7152) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 7556591 || 105086 || 131476 (151496) || 0 (472) || 0 (2736) || 7152(7152) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 7553610 || 105064 || 131476 (151496) || 0 (472) || 0 (2736) || 7152(7152) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 7555691 || 105120 || 131476 (151496) || 0 (472) || 0 (2736) || 7152(7152) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 7569754 || 105131 || 131476 (151496) || 0 (472) || 0 (2744) || 7152(7152) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 7578968 || 104490 || 131476 (151296) || 0 (472) || 0 (2748) || 7152(7152) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 7563656 || 103230 || 125496 (142037) || 0 (472) || 0 (2736) || 7168(7168) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 7498699 || 103590 || 125496 (142037) || 0 (472) || 0 (2736) || 7168(7168) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 7479630 || 103343 || 125496 (142037) || 0 (472) || 0 (2736) || 7168(7168) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 7481723 || 103478 || 125496 (142037) || 0 (472) || 0 (2736) || 7168(7168) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 7484085 || 103556 || 125496 (142037) || 0 (472) || 0 (2744) || 7168(7168) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 7487899 || 103478 || 125496 (142513) || 0 (472) || 0 (2748) || 7168(7168) || Checksum OK || [wiki:r2011runs_34 Run 34]
