| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100721 || blix || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) ||  ||  || 28168 (28168) || 480 (480) || 2414 (2414) || unk(unk) || error || [wiki:r2011runs_1 Run 1]
|20100722 || blix || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 36858250 || 2279232 || 20304 (28636) || 128 (540) || 0 (2415) || 943(943) || Checksum OK || [wiki:r2011runs_2 Run 2]
|20100727 || blix || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 36858327 || 2279236 || 20304 (28636) || 128 (540) || 0 (2415) || 943(943) || Checksum OK || [wiki:r2011runs_3 Run 3]
|20100728 || blix || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 36858479 || 2279245 || 20304 (28636) || 128 (540) || 0 (2415) || 943(943) || Checksum OK || [wiki:r2011runs_4 Run 4]
|20101017 || clix || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 36859253 || 2279293 || 20304 (28636) || 128 (540) || 0 (2415) || 943(943) || Checksum OK || [wiki:r2011runs_26 Run 26]
|20100721 || blix || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) ||  ||  || 25782 (25782) || 480 (480) || 2414 (2414) || unk(unk) || error || [wiki:r2011runs_1 Run 1]
|20100722 || blix || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 37397940 || 2302322 || 18338 (26108) || 128 (540) || 0 (2415) || 862(862) || Checksum OK || [wiki:r2011runs_2 Run 2]
|20100727 || blix || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 37398018 || 2302327 || 18338 (26108) || 128 (540) || 0 (2415) || 862(862) || Checksum OK || [wiki:r2011runs_3 Run 3]
|20100728 || blix || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 37398174 || 2302336 || 18338 (26108) || 128 (540) || 0 (2415) || 862(862) || Checksum OK || [wiki:r2011runs_4 Run 4]
|20101017 || clix || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 37398957 || 2302385 || 18338 (26108) || 128 (540) || 0 (2415) || 862(862) || Checksum OK || [wiki:r2011runs_26 Run 26]
