| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 6525968 || 87919 || 17908 (34588) || 0 (472) || 0 (2736) || 1592(1592) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 6527374 || 87784 || 17908 (34588) || 0 (472) || 0 (2736) || 1592(1592) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 6529297 || 87548 || 17908 (34588) || 0 (472) || 0 (2744) || 1592(1592) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 6540064 || 87604 || 17908 (35080) || 0 (472) || 0 (2748) || 1592(1592) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 6481822 || 87705 || 17916 (37936) || 0 (472) || 0 (2736) || 1592(1592) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 6531829 || 87244 || 17916 (37936) || 0 (472) || 0 (2736) || 1592(1592) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 6481530 || 87761 || 17916 (37936) || 0 (472) || 0 (2736) || 1592(1592) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 6482363 || 87660 || 17916 (37936) || 0 (472) || 0 (2736) || 1592(1592) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 6487459 || 87199 || 17916 (37936) || 0 (472) || 0 (2744) || 1592(1592) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 6501938 || 87221 || 17916 (37736) || 0 (472) || 0 (2748) || 1592(1592) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6375330 || 84938 || 17100 (33641) || 0 (472) || 0 (2736) || 1588(1588) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6385691 || 84848 || 17100 (33641) || 0 (472) || 0 (2736) || 1588(1588) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6379335 || 85061 || 17100 (33641) || 0 (472) || 0 (2736) || 1588(1588) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6383745 || 84791 || 17100 (33641) || 0 (472) || 0 (2736) || 1588(1588) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6391294 || 84645 || 17100 (33641) || 0 (472) || 0 (2744) || 1588(1588) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 6379155 || 84611 || 17100 (34117) || 0 (472) || 0 (2748) || 1588(1588) || Checksum OK || [wiki:r2011runs_34 Run 34]
