| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 13169959 || 533059 || 42312 (58992) || 4 (476) || 131104 (133840) || 1252(1252) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 10346546 || 519705 || 42312 (58992) || 4 (476) || 131104 (133840) || 1252(1252) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 10388385 || 519030 || 42312 (58992) || 4 (476) || 131104 (133848) || 1251(1251) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 10395169 || 536929 || 43808 (63628) || 4 (476) || 131104 (133852) || 1284(1284) || Checksum failed || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 10330808 || 517376 || 45776 (65796) || 4 (476) || 131104 (133840) || 1252(1252) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 10332776 || 530303 || 45776 (65796) || 4 (476) || 131104 (133840) || 1252(1252) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 10332169 || 517241 || 45776 (65796) || 4 (476) || 131104 (133840) || 1252(1252) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 10324890 || 516971 || 45776 (65796) || 4 (476) || 131104 (133840) || 1252(1252) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 10330121 || 516847 || 45776 (65796) || 4 (476) || 131104 (133848) || 1252(1252) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 10603226 || 530618 || 42992 (60009) || 4 (476) || 131104 (133852) || 1956(1956) || Checksum failed || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 10533859 || 524273 || 42376 (58917) || 4 (476) || 131104 (133840) || 1940(1940) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 10542488 || 537863 || 42376 (58917) || 4 (476) || 131104 (133840) || 1940(1940) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 10607884 || 537908 || 42376 (58917) || 4 (476) || 131104 (133840) || 1940(1940) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 10537043 || 524250 || 42376 (58917) || 4 (476) || 131104 (133840) || 1940(1940) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 10529966 || 524273 || 42376 (58917) || 4 (476) || 131104 (133848) || 1940(1940) || Checksum OK || [wiki:r2011runs_27 Run 27]
