| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 71895488 || 3612713 || 2868 (22888) || 0 (472) || 32 (2768) || 700(700) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 68963276 || 3611497 || 2868 (22888) || 0 (472) || 32 (2768) || 700(700) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 76931786 || 3610170 || 2868 (22888) || 0 (472) || 32 (2768) || 700(700) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 75293584 || 3613871 || 2868 (22888) || 0 (472) || 32 (2768) || 700(700) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 69115793 || 3609788 || 2868 (22888) || 0 (472) || 32 (2776) || 700(700) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 72264049 || 3609326 || 2868 (22688) || 0 (472) || 32 (2780) || 700(700) || Checksum OK || [wiki:r2011runs_34 Run 34]
|20100725 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 69236798 || 3488873 || 2444 (18985) || 0 (472) || 32 (2768) || 612(612) || Checksum OK || [wiki:r2011runs_13 Run 13]
|20100726 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 69099548 || 3486116 || 2444 (18985) || 0 (472) || 32 (2768) || 612(612) || Checksum OK || [wiki:r2011runs_14 Run 14]
|20100727 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 69093191 || 3486859 || 2444 (18985) || 0 (472) || 32 (2768) || 612(612) || Checksum OK || [wiki:r2011runs_15 Run 15]
|20100728 || hal || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 69244853 || 3486713 || 2444 (18985) || 0 (472) || 32 (2768) || 612(612) || Checksum OK || [wiki:r2011runs_16 Run 16]
|20101020 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 69269963 || 3478534 || 2444 (18985) || 0 (472) || 32 (2776) || 612(612) || Checksum OK || [wiki:r2011runs_27 Run 27]
|20110515 || clix || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 77517090 || 3500392 || 2444 (19461) || 0 (472) || 32 (2780) || 612(612) || Checksum OK || [wiki:r2011runs_34 Run 34]
