| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 310761499 || 29718876 || 4679 (36156) || 64 (1004) || 0 (2840) || 472(528) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 311648904 || 29813441 || 5081 (36614) || 64 (1004) || 0 (2836) || 616(672) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 316284576 || 30146360 || 4551 (35733) || 64 (1004) || 0 (2840) || 480(536) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 41379366 || 3622696 || 82893 (125123) || 76 (1020) || 0 (2840) || 2680(2728) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 15248882 || 1541757 || 40189 (73282) || 68 (1008) || 0 (2840) || 2664(2720) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 15698945 || 1596599 || 41453 (72930) || 72 (1012) || 0 (2840) || 2880(2936) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 15772601 || 1597076 || 41426 (72959) || 72 (1012) || 0 (2836) || 2880(2936) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 19518005 || 1970527 || 49269 (80451) || 72 (1012) || 0 (2840) || 5120(5176) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 41459091 || 3653012 || 56195 (98425) || 68 (1012) || 0 (2840) || 1488(1536) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 10044918 || 247656 || 27795 (60888) || 68 (1008) || 0 (2840) || 1496(1552) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 10397103 || 253963 || 28547 (60024) || 68 (1008) || 0 (2840) || 1560(1616) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 10433885 || 253234 || 28536 (60069) || 68 (1008) || 0 (2836) || 1560(1616) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 13671032 || 431804 || 33627 (64809) || 68 (1008) || 0 (2840) || 2656(2712) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 752570042 || 40575700 || 6863 (49093) || 64 (1008) || 32 (2872) || 616(664) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 490117142 || 34633354 || 4983 (38076) || 64 (1004) || 32 (2872) || 608(664) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 485651256 || 34352507 || 4839 (36316) || 64 (1004) || 32 (2872) || 664(720) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 485140509 || 34290073 || 4841 (36374) || 64 (1004) || 32 (2868) || 856(912) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 493336468 || 34725958 || 4615 (35797) || 64 (1004) || 32 (2872) || 640(696) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 54364988 || 3604716 || 108205 (150435) || 76 (1020) || 32 (2872) || 2800(2848) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 25805621 || 1632321 || 53309 (86402) || 68 (1008) || 32 (2872) || 2944(3000) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 31240837 || 2021751 || 64733 (96210) || 72 (1012) || 32 (2872) || 4904(4960) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 31498311 || 2020612 || 64802 (96335) || 72 (1012) || 32 (2868) || 4904(4960) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 31218126 || 2015988 || 64405 (95587) || 72 (1012) || 32 (2872) || 4864(4920) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 11306914 || 473396 || 20019 (62249) || 68 (1012) || 32 (2872) || 928(976) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 3535922 || 240421 || 11651 (44744) || 68 (1008) || 32 (2872) || 1032(1088) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 4681225 || 294919 || 13155 (44632) || 68 (1008) || 32 (2872) || 1504(1560) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4886070 || 295833 || 13560 (45093) || 68 (1008) || 32 (2868) || 1496(1552) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 4579969 || 291553 || 13035 (44217) || 68 (1008) || 32 (2872) || 1480(1536) || Checksum OK
