| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_lm3s811-evb_bmw512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 3747533 || 170501 || 10196 (20072) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_lm3s811-evb_bmw512_sphlib-small sphlib-small] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 4131027 || 179836 || 7648 (16041) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_simple simple] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 1724 (16352) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_simple simple] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1108 (10692) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_simple simple] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 399661421 || 48258490 || 936 (9832) || 0 (24) || 32 (2520) || 272(272) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_simple simple] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 77973128 || 9470271 || 3712 (13588) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_simple simple] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 406313600 || 49040057 || 936 (9329) || 0 (24) || 32 (2520) || 268(268) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_spec spec] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 3640 (18268) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_spec spec] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1880 (11464) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_spec spec] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 287424224 || 35188852 || 1692 (10588) || 0 (24) || 32 (2520) || 652(652) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_spec spec] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 287525282 || 35208399 || 1948 (11824) || 0 (24) || 32 (2520) || 808(808) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_spec spec] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 321278047 || 39382326 || 1756 (10149) || 0 (24) || 32 (2520) || 644(644) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 2640 (17268) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1584 (11168) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 62662287 || 7536128 || 1408 (10304) || 0 (24) || 32 (2520) || 420(420) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 62644615 || 7535991 || 1476 (11352) || 0 (24) || 32 (2520) || 428(428) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_lm3s811-evb_cubehash161_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 71788253 || 8616623 || 1448 (9841) || 0 (24) || 32 (2520) || 440(440) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_simple simple] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 1724 (16352) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_simple simple] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1104 (10688) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_simple simple] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 102530931 || 3688938 || 936 (9832) || 0 (24) || 32 (2520) || 272(272) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_simple simple] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 20190348 || 791130 || 3708 (13584) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_simple simple] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 104402629 || 3753432 || 936 (9329) || 0 (24) || 32 (2520) || 268(268) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_spec spec] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 3640 (18268) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_spec spec] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1896 (11480) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_spec spec] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 77309723 || 3598819 || 1700 (10596) || 0 (24) || 32 (2520) || 652(652) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_spec spec] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 77736483 || 3668259 || 1988 (11864) || 0 (24) || 32 (2520) || 808(808) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_spec spec] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 87972715 || 4287740 || 1776 (10169) || 0 (24) || 32 (2520) || 644(644) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 2640 (17268) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1580 (11164) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 16613825 || 628877 || 1408 (10304) || 0 (24) || 32 (2520) || 420(420) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 16596153 || 628740 || 1472 (11348) || 0 (24) || 32 (2520) || 428(428) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_lm3s811-evb_cubehash1616_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 19116203 || 715833 || 1448 (9841) || 0 (24) || 32 (2520) || 440(440) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_simple simple] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 1724 (16352) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_simple simple] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1108 (10692) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_simple simple] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 241191852 || 24488058 || 936 (9832) || 0 (24) || 32 (2520) || 272(272) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_simple simple] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 47111678 || 4841054 || 3712 (13588) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_simple simple] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 245294448 || 24887187 || 936 (9329) || 0 (24) || 32 (2520) || 268(268) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_spec spec] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 3640 (18268) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_spec spec] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1892 (11476) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_spec spec] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 175098200 || 18335162 || 1696 (10592) || 0 (24) || 32 (2520) || 652(652) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_spec spec] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 175285128 || 18367931 || 1960 (11836) || 0 (24) || 32 (2520) || 808(808) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_spec spec] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 196405278 || 20644841 || 1768 (10161) || 0 (24) || 32 (2520) || 644(644) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 2640 (17268) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1584 (11168) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 38103172 || 3852261 || 1408 (10304) || 0 (24) || 32 (2520) || 420(420) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 38085500 || 3852124 || 1476 (11352) || 0 (24) || 32 (2520) || 428(428) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_lm3s811-evb_cubehash162_unrolled unrolled] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 43696559 || 4402868 || 1448 (9841) || 0 (24) || 32 (2520) || 440(440) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 1884 (16512) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 820 (10404) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 53065413 || 1244111 || 708 (9604) || 0 (24) || 32 (2520) || 244(244) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 17154928 || 387679 || 5408 (15284) || 0 (24) || 32 (2520) || 776(776) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_armcryptolib armcryptolib] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 53225461 || 1245858 || 672 (9065) || 0 (24) || 32 (2520) || 240(240) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_bitsliced bitsliced] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 1620 (16248) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_bitsliced bitsliced] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 804 (10388) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_bitsliced bitsliced] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 150279264 || 3605693 || 700 (9596) || 0 (24) || 32 (2520) || 208(208) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_bitsliced bitsliced] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 149261549 || 3521358 || 1520 (11396) || 0 (24) || 32 (2520) || 224(224) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_bitsliced bitsliced] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 140130607 || 3378630 || 648 (9041) || 0 (24) || 32 (2520) || 200(200) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware16 hardware16] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 8080 (22708) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware16 hardware16] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 4392 (13976) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware16 hardware16] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 3115642982 || 72519854 || 4008 (12904) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware16 hardware16] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 1327411214 || 30893063 || 7136 (17012) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware16 hardware16] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 3433733909 || 79925010 || 3344 (11737) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware2 hardware2] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 2876 (17504) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware2 hardware2] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1572 (11156) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware2 hardware2] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 27446470 || 638082 || 1644 (10540) || 0 (24) || 32 (2520) || 296(296) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware2 hardware2] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 15046257 || 349252 || 1732 (11608) || 0 (24) || 32 (2520) || 320(320) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware2 hardware2] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 30287811 || 699805 || 1592 (9985) || 0 (24) || 32 (2520) || 424(424) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware4 hardware4] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 7728 (22356) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware4 hardware4] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 3784 (13368) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware4 hardware4] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 164031957 || 3818022 || 3412 (12308) || 0 (24) || 32 (2520) || 832(832) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware4 hardware4] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 133275928 || 3101844 || 4128 (14004) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware4 hardware4] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 143160253 || 3327437 || 2648 (11041) || 0 (24) || 32 (2520) || 736(736) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware8 hardware8] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 6892 (21520) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware8 hardware8] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 3660 (13244) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware8 hardware8] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 908820912 || 21150185 || 3376 (12272) || 0 (24) || 32 (2520) || 736(736) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware8 hardware8] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 371883803 || 8652774 || 4816 (14692) || 0 (24) || 32 (2520) || 876(876) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_hardware8 hardware8] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 929156205 || 21622288 || 3056 (11449) || 0 (24) || 32 (2520) || 792(792) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_simple simple] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 1724 (16352) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_simple simple] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1108 (10692) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_simple simple] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 92626959 || 2203335 || 940 (9836) || 0 (24) || 32 (2520) || 272(272) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_simple simple] || [wiki:compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 18179078 || 501165 || 3712 (13588) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_simple simple] || [wiki:compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 94348969 || 2245367 || 940 (9333) || 0 (24) || 32 (2520) || 268(268) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_spec spec] || [wiki:compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 3640 (18268) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_spec spec] || [wiki:compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 1900 (11484) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_lm3s811-evb_cubehash1632_spec spec] || [wiki:compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 70862034 || 2554170 || 1704 (10600) || 0 (24) || 32 (2520) || 652(652) || Checksum OK
