| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_lane512 lane512] || [wiki:platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 199473795 || 6829169 || 260379 (302529) || 40 (984) || 32 (984) || 1072(1120) || Checksum OK
|[wiki:ciphers_lane512 lane512] || [wiki:platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 111239501 || 3859301 || 146115 (179160) || 32 (972) || 32 (972) || 1776(1832) || Checksum OK
|[wiki:ciphers_lane512 lane512] || [wiki:platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 191957918 || 6679696 || 196995 (228440) || 36 (976) || 32 (976) || 7136(7192) || Checksum OK
|[wiki:ciphers_lane512 lane512] || [wiki:platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 192213351 || 6657913 || 196731 (228232) || 36 (976) || 32 (976) || 7136(7192) || Checksum OK
|[wiki:ciphers_lane512 lane512] || [wiki:platformsimplementations_fritzbox-7170_lane512_c c] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 193511480 || 6712980 || 202291 (233441) || 36 (976) || 32 (976) || 7136(7192) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 8772719 || 681262 || 40213 (82363) || 400 (1344) || 0 (1344) || 456(504) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 2489423 || 234697 || 16845 (49890) || 396 (1336) || 0 (1336) || 408(464) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 2277728 || 217724 || 16125 (47570) || 396 (1336) || 0 (1336) || 448(504) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 2107386 || 202579 || 21008 (52509) || 396 (1336) || 0 (1336) || 592(648) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_fritzbox-7170_luffa256_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 2347900 || 220944 || 15469 (46619) || 396 (1336) || 0 (1336) || 440(496) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 8316733 || 529523 || 16717 (58867) || 68 (1012) || 0 (1012) || 472(520) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 2158028 || 216187 || 8301 (41346) || 68 (1008) || 0 (1008) || 352(408) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 2066351 || 207760 || 7837 (39282) || 68 (1008) || 0 (1008) || 424(480) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 2056890 || 207190 || 7794 (39295) || 68 (1008) || 0 (1008) || 424(480) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_fritzbox-7170_luffa256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 2224490 || 219539 || 8005 (39155) || 64 (1004) || 0 (1004) || 408(464) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 17012152 || 1141594 || 40213 (82363) || 400 (1344) || 16 (1344) || 576(624) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 5557766 || 357591 || 18476 (51521) || 400 (1340) || 16 (1340) || 503(559) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5101038 || 324479 || 17740 (49185) || 400 (1340) || 16 (1340) || 552(608) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4527962 || 280622 || 22623 (54124) || 400 (1340) || 16 (1340) || 664(720) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_fritzbox-7170_luffa384_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5264570 || 332204 || 17100 (48250) || 400 (1340) || 16 (1340) || 536(592) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 24608470 || 1651122 || 40213 (82363) || 400 (1344) || 32 (1344) || 600(648) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6445873 || 503831 || 16845 (49890) || 396 (1336) || 32 (1336) || 536(592) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5651880 || 451136 || 16125 (47570) || 396 (1336) || 32 (1336) || 584(640) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4478606 || 365687 || 21008 (52509) || 396 (1336) || 32 (1336) || 704(760) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_fritzbox-7170_luffa512_opt32 opt32] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5946454 || 465738 || 15469 (46619) || 396 (1336) || 32 (1336) || 568(624) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 21443111 || 917774 || 32877 (75027) || 68 (1012) || 32 (1012) || 696(744) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 4981192 || 386370 || 16493 (49538) || 68 (1008) || 32 (1008) || 768(824) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 4672056 || 370656 || 15869 (47314) || 68 (1008) || 32 (1008) || 1096(1152) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4467251 || 368496 || 15954 (47455) || 68 (1008) || 32 (1008) || 1120(1176) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_fritzbox-7170_luffa512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 4590701 || 377241 || 15141 (46291) || 64 (1004) || 32 (1004) || 856(912) || Checksum OK
|[wiki:ciphers_mcssha4 mcssha4] || [wiki:platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 8736573 || 600358 || 10784 (52934) || 280 (1224) || 32 (1224) || 648(696) || Checksum OK
|[wiki:ciphers_mcssha4 mcssha4] || [wiki:platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 2843132 || 237586 || 5296 (38341) || 24 (964) || 32 (964) || 544(600) || Checksum OK
|[wiki:ciphers_mcssha4 mcssha4] || [wiki:platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 2455636 || 200936 || 5072 (36517) || 24 (964) || 32 (964) || 544(600) || Checksum OK
|[wiki:ciphers_mcssha4 mcssha4] || [wiki:platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 2489662 || 201056 || 4949 (36450) || 24 (964) || 32 (964) || 536(592) || Checksum OK
|[wiki:ciphers_mcssha4 mcssha4] || [wiki:platformsimplementations_fritzbox-7170_mcssha4_ref ref] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 2652690 || 223369 || 4824 (35974) || 20 (960) || 32 (960) || 520(576) || Checksum OK
|[wiki:ciphers_mcssha5 mcssha5] || [wiki:platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 11001197 || 618166 || 13055 (55205) || 276 (1220) || 32 (1220) || 648(696) || Checksum OK
|[wiki:ciphers_mcssha5 mcssha5] || [wiki:platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 3738673 || 244979 || 6287 (39332) || 20 (960) || 32 (960) || 544(600) || Checksum OK
|[wiki:ciphers_mcssha5 mcssha5] || [wiki:platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 3226494 || 207177 || 6015 (37460) || 20 (960) || 32 (960) || 544(600) || Checksum OK
|[wiki:ciphers_mcssha5 mcssha5] || [wiki:platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 3260534 || 207243 || 5908 (37409) || 20 (960) || 32 (960) || 536(592) || Checksum OK
|[wiki:ciphers_mcssha5 mcssha5] || [wiki:platformsimplementations_fritzbox-7170_mcssha5_ref ref] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 3407887 || 229795 || 5655 (36805) || 16 (956) || 32 (956) || 528(584) || Checksum OK
|[wiki:ciphers_mcssha6 mcssha6] || [wiki:platformsimplementations_fritzbox-7170_mcssha6_ref ref] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 9847904 || 611421 || 13614 (55764) || 284 (1228) || 32 (1228) || 624(672) || Checksum OK
|[wiki:ciphers_mcssha6 mcssha6] || [wiki:platformsimplementations_fritzbox-7170_mcssha6_ref ref] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 3185141 || 242661 || 7574 (40619) || 28 (968) || 32 (968) || 496(552) || Checksum OK
|[wiki:ciphers_mcssha6 mcssha6] || [wiki:platformsimplementations_fritzbox-7170_mcssha6_ref ref] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 2767514 || 205309 || 6726 (38171) || 28 (968) || 32 (968) || 512(568) || Checksum OK
|[wiki:ciphers_mcssha6 mcssha6] || [wiki:platformsimplementations_fritzbox-7170_mcssha6_ref ref] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 2780221 || 204872 || 6686 (38187) || 28 (968) || 32 (968) || 504(560) || Checksum OK
|[wiki:ciphers_mcssha6 mcssha6] || [wiki:platformsimplementations_fritzbox-7170_mcssha6_ref ref] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 2984218 || 227887 || 6198 (37348) || 24 (964) || 32 (964) || 496(552) || Checksum OK
|[wiki:ciphers_md6d224 md6d224] || [wiki:platformsimplementations_fritzbox-7170_md6d224_ref ref] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 49609762 || 1198224 || 19801 (61951) || 136 (1080) || -4 (1080) || 7144(7192) || Checksum OK
|[wiki:ciphers_md6d224 md6d224] || [wiki:platformsimplementations_fritzbox-7170_md6d224_ref ref] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 27010668 || 597986 || 11531 (44576) || 120 (1060) || -4 (1060) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d224 md6d224] || [wiki:platformsimplementations_fritzbox-7170_md6d224_ref ref] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 25497518 || 576137 || 11755 (43200) || 120 (1060) || -4 (1060) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d224 md6d224] || [wiki:platformsimplementations_fritzbox-7170_md6d224_ref ref] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 27467065 || 609209 || 16389 (47890) || 120 (1060) || -4 (1060) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d224 md6d224] || [wiki:platformsimplementations_fritzbox-7170_md6d224_ref ref] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 25706458 || 581967 || 10981 (42131) || 120 (1060) || -4 (1060) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d256 md6d256] || [wiki:platformsimplementations_fritzbox-7170_md6d256_ref ref] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 52458857 || 1282984 || 19801 (61951) || 136 (1080) || 0 (1080) || 7144(7192) || Checksum OK
|[wiki:ciphers_md6d256 md6d256] || [wiki:platformsimplementations_fritzbox-7170_md6d256_ref ref] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 27175737 || 632913 || 9900 (42945) || 116 (1056) || 0 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d256 md6d256] || [wiki:platformsimplementations_fritzbox-7170_md6d256_ref ref] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 25642632 || 631058 || 10140 (41585) || 116 (1056) || 0 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d256 md6d256] || [wiki:platformsimplementations_fritzbox-7170_md6d256_ref ref] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 27498494 || 643513 || 14774 (46275) || 116 (1056) || 0 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d256 md6d256] || [wiki:platformsimplementations_fritzbox-7170_md6d256_ref ref] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 25641162 || 615608 || 9350 (40500) || 116 (1056) || 0 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d384 md6d384] || [wiki:platformsimplementations_fritzbox-7170_md6d384_ref ref] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 62895272 || 1596890 || 19801 (61951) || 136 (1080) || 16 (1080) || 7144(7192) || Checksum OK
|[wiki:ciphers_md6d384 md6d384] || [wiki:platformsimplementations_fritzbox-7170_md6d384_ref ref] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 32964741 || 777762 || 11531 (44576) || 120 (1060) || 16 (1060) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d384 md6d384] || [wiki:platformsimplementations_fritzbox-7170_md6d384_ref ref] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 30835957 || 741338 || 11755 (43200) || 120 (1060) || 16 (1060) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d384 md6d384] || [wiki:platformsimplementations_fritzbox-7170_md6d384_ref ref] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 33351204 || 779180 || 16389 (47890) || 120 (1060) || 16 (1060) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d384 md6d384] || [wiki:platformsimplementations_fritzbox-7170_md6d384_ref ref] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 30997103 || 767758 || 10981 (42131) || 120 (1060) || 16 (1060) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d512 md6d512] || [wiki:platformsimplementations_fritzbox-7170_md6d512_ref ref] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 73616457 || 1917129 || 19801 (61951) || 136 (1080) || 32 (1080) || 7144(7192) || Checksum OK
|[wiki:ciphers_md6d512 md6d512] || [wiki:platformsimplementations_fritzbox-7170_md6d512_ref ref] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 36507858 || 908129 || 9900 (42945) || 116 (1056) || 32 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d512 md6d512] || [wiki:platformsimplementations_fritzbox-7170_md6d512_ref ref] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 33960439 || 870697 || 10140 (41585) || 116 (1056) || 32 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d512 md6d512] || [wiki:platformsimplementations_fritzbox-7170_md6d512_ref ref] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 36866681 || 921326 || 14774 (46275) || 116 (1056) || 32 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_md6d512 md6d512] || [wiki:platformsimplementations_fritzbox-7170_md6d512_ref ref] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 33936563 || 881244 || 9350 (40500) || 116 (1056) || 32 (1056) || 7136(7192) || Checksum OK
|[wiki:ciphers_nasha256 nasha256] || [wiki:platformsimplementations_fritzbox-7170_nasha256_opt opt] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 4298446 || 252200 || 19372 (61522) || 120 (1064) || 0 (1064) || 896(944) || Checksum OK
|[wiki:ciphers_nasha256 nasha256] || [wiki:platformsimplementations_fritzbox-7170_nasha256_opt opt] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 1424097 || 132262 || 14084 (47129) || 120 (1060) || 0 (1060) || 816(872) || Checksum OK
|[wiki:ciphers_nasha256 nasha256] || [wiki:platformsimplementations_fritzbox-7170_nasha256_opt opt] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 1262937 || 121291 || 13284 (44729) || 120 (1060) || 0 (1060) || 832(888) || Checksum OK
|[wiki:ciphers_nasha256 nasha256] || [wiki:platformsimplementations_fritzbox-7170_nasha256_opt opt] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 1332301 || 126683 || 15433 (46934) || 120 (1060) || 0 (1060) || 1056(1112) || Checksum OK
|[wiki:ciphers_nasha256 nasha256] || [wiki:platformsimplementations_fritzbox-7170_nasha256_opt opt] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 1389753 || 122841 || 12756 (43906) || 120 (1060) || 0 (1060) || 840(896) || Checksum OK
|[wiki:ciphers_nasha256 nasha256] || [wiki:platformsimplementations_fritzbox-7170_nasha256_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 22125420 || 1607583 || 79482 (121632) || 140 (1084) || 131076 (1084) || 1648(1696) || Checksum OK
|[wiki:ciphers_nasha256 nasha256] || [wiki:platformsimplementations_fritzbox-7170_nasha256_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 3905332 || 167666 || 51922 (84967) || 140 (1080) || 131076 (1080) || 984(1040) || Checksum OK
|[wiki:ciphers_nasha256 nasha256] || [wiki:platformsimplementations_fritzbox-7170_nasha256_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 2731753 || 146386 || 47458 (78903) || 140 (1080) || 131076 (1080) || 984(1040) || Checksum OK
|[wiki:ciphers_nasha256 nasha256] || [wiki:platformsimplementations_fritzbox-7170_nasha256_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 2930569 || 146876 || 47671 (79172) || 140 (1080) || 131076 (1080) || 1080(1136) || Checksum OK
|[wiki:ciphers_nasha256 nasha256] || [wiki:platformsimplementations_fritzbox-7170_nasha256_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 3049276 || 145975 || 46882 (78032) || 140 (1080) || 131076 (1080) || 1008(1064) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt opt] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 5114076 || 264536 || 19372 (61522) || 120 (1064) || 32 (1064) || 1152(1200) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt opt] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 1740202 || 141205 || 14084 (47129) || 120 (1060) || 32 (1060) || 1144(1200) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt opt] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 1540511 || 128671 || 13284 (44729) || 120 (1060) || 32 (1060) || 1160(1216) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt opt] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 1603913 || 133348 || 15433 (46934) || 120 (1060) || 32 (1060) || 1399(1455) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt opt] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 1737552 || 131520 || 12756 (43906) || 120 (1060) || 32 (1060) || 1168(1224) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 26468147 || 1662888 || 79482 (121632) || 140 (1084) || 131108 (1084) || 2736(2784) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 15774655 || 1095364 || 51922 (84967) || 140 (1080) || 131108 (1080) || 1696(1752) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 14595074 || 1018527 || 47458 (78903) || 140 (1080) || 131108 (1080) || 2840(2896) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 14642111 || 1018567 || 47671 (79172) || 140 (1080) || 131108 (1080) || 2936(2992) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 14838251 || 1021827 || 46882 (78032) || 140 (1080) || 131108 (1080) || 2840(2896) || Checksum OK
|[wiki:ciphers_sarmal256 sarmal256] || [wiki:platformsimplementations_fritzbox-7170_sarmal256_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 26656642 || 1984373 || 116796 (158946) || 16744 (17688) || 128 (17688) || 760(808) || Checksum OK
|[wiki:ciphers_sarmal256 sarmal256] || [wiki:platformsimplementations_fritzbox-7170_sarmal256_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 14539821 || 1148841 || 62388 (95433) || 16740 (17680) || 128 (17680) || 1704(1760) || Checksum OK
|[wiki:ciphers_sarmal256 sarmal256] || [wiki:platformsimplementations_fritzbox-7170_sarmal256_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 20283286 || 1620714 || 76548 (107993) || 16740 (17680) || 128 (17680) || 7136(7192) || Checksum OK
|[wiki:ciphers_sarmal256 sarmal256] || [wiki:platformsimplementations_fritzbox-7170_sarmal256_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 20294349 || 1617441 || 76284 (107785) || 16740 (17680) || 128 (17680) || 7136(7192) || Checksum OK
|[wiki:ciphers_sarmal256 sarmal256] || [wiki:platformsimplementations_fritzbox-7170_sarmal256_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 ||  ||  || 75956 (107106) || 16740 (17680) || 128 (17680) || unk(unk) || error
|[wiki:ciphers_sarmal512 sarmal512] || [wiki:platformsimplementations_fritzbox-7170_sarmal512_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 32535137 || 2471523 || 116796 (158946) || 16744 (17688) || 160 (17688) || 760(808) || Checksum OK
|[wiki:ciphers_sarmal512 sarmal512] || [wiki:platformsimplementations_fritzbox-7170_sarmal512_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 18028546 || 1429079 || 62388 (95433) || 16740 (17680) || 160 (17680) || 1704(1760) || Checksum OK
|[wiki:ciphers_sarmal512 sarmal512] || [wiki:platformsimplementations_fritzbox-7170_sarmal512_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 25734574 || 2064907 || 76548 (107993) || 16740 (17680) || 160 (17680) || 5112(5168) || Checksum OK
|[wiki:ciphers_sarmal512 sarmal512] || [wiki:platformsimplementations_fritzbox-7170_sarmal512_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 25794597 || 2060441 || 76284 (107785) || 16740 (17680) || 160 (17680) || 5112(5168) || Checksum OK
|[wiki:ciphers_sarmal512 sarmal512] || [wiki:platformsimplementations_fritzbox-7170_sarmal512_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 25638750 || 2058653 || 75956 (107106) || 16740 (17680) || 160 (17680) || 5032(5088) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 20636544 || 610891 || 4736 (46886) || 92 (1036) || 0 (1036) || 432(480) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 4167178 || 207839 || 2792 (35837) || 92 (1032) || 0 (1032) || 312(368) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 3343796 || 169348 || 2456 (33901) || 92 (1032) || 0 (1032) || 344(400) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 3310698 || 168408 || 4015 (35516) || 92 (1032) || 0 (1032) || 416(472) || Checksum OK
