| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_atmega1284p_16mhz_keccak_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 73710881 || 5229338 || 97912 (106180) || 448 (860) || 96 (2511) || 1208(1208) || Checksum OK
|[wiki:ciphers_keccak keccak] || [wiki:platformsimplementations_atmega1284p_16mhz_keccak_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 74396232 || 5265385 || 93908 (101614) || 448 (860) || 96 (2511) || 1216(1216) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 5324 (25200) || 218 (886) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 264476118 || 26408526 || 3654 (12784) || 218 (630) || 32 (2447) || 596(596) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 276657239 || 27721632 || 4178 (12424) || 218 (630) || 32 (2447) || 602(602) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 256155362 || 25633595 || 11264 (19532) || 218 (630) || 32 (2447) || 658(658) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 277588243 || 27798308 || 3934 (11640) || 218 (630) || 32 (2447) || 599(599) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 5106 (24982) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 47102281 || 4292418 || 2888 (12018) || 0 (412) || 32 (2447) || 286(286) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 45635478 || 4215252 || 2804 (11050) || 0 (412) || 32 (2447) || 285(285) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 62537767 || 5936893 || 5736 (14004) || 0 (412) || 32 (2447) || 367(367) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 47380414 || 4375190 || 2288 (9994) || 0 (412) || 32 (2447) || 281(281) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 5466 (25342) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 263854274 || 26345191 || 3928 (13058) || 0 (412) || 32 (2447) || 606(606) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 286060973 || 28679420 || 4512 (12758) || 0 (412) || 32 (2447) || 614(614) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 263677355 || 26399723 || 11840 (20108) || 0 (412) || 32 (2447) || 671(671) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 286960226 || 28752862 || 4268 (11974) || 0 (412) || 32 (2447) || 611(611) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 132939354 || 12828880 || 77568 (86698) || 192 (604) || 32 (2447) || 3065(3065) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 137383448 || 13348032 || 82130 (90376) || 192 (604) || 32 (2447) || 3164(3164) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 137403030 || 13348184 || 83170 (91438) || 192 (604) || 32 (2447) || 3194(3194) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 134035555 || 13000239 || 72726 (80432) || 192 (604) || 32 (2447) || 2820(2820) || Checksum OK
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc256_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 5106 (24982) || 0 (668) || 136 (2551) || unk(unk) || error
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc256_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 65780305 || 1958929 || 6954 (16084) || 256 (668) || 136 (2551) || 286(286) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc256_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 64594328 || 1923858 || 7338 (15584) || 256 (668) || 136 (2551) || 285(285) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc256_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 75627379 || 2706417 || 10270 (18538) || 256 (668) || 136 (2551) || 367(367) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc256_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 66369841 || 1996533 || 6800 (14506) || 256 (668) || 136 (2551) || 281(281) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc448_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 5106 (24982) || 0 (668) || -4 (2411) || unk(unk) || error
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc448_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 66589628 || 2152466 || 6954 (16084) || 256 (668) || -4 (2411) || 286(286) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc448_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 65396636 || 2113888 || 7338 (15584) || 256 (668) || -4 (2411) || 285(285) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc448_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 76586330 || 2974705 || 10272 (18540) || 256 (668) || -4 (2411) || 367(367) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc448_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 67186693 || 2193835 || 6800 (14506) || 256 (668) || -4 (2411) || 281(281) || 
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 5324 (25200) || 218 (886) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 178207310 || 14414813 || 3654 (12784) || 218 (630) || 0 (2415) || 660(660) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 186091120 || 15131046 || 4178 (12424) || 218 (630) || 0 (2415) || 666(666) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 172422867 || 13992112 || 11264 (19532) || 218 (630) || 0 (2415) || 722(722) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_armcryptolib armcryptolib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 186789678 || 15174428 || 3934 (11640) || 218 (630) || 0 (2415) || 663(663) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 5106 (24982) || 0 (668) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 33063102 || 2347012 || 2888 (12018) || 0 (412) || 0 (2415) || 286(286) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 31848483 || 2304925 || 2804 (11050) || 0 (412) || 0 (2415) || 285(285) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 43116436 || 3243999 || 5738 (14006) || 0 (412) || 0 (2415) || 367(367) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 33075395 || 2392144 || 2288 (9994) || 0 (412) || 0 (2415) || 281(281) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 5466 (25342) || 0 (668) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 177792746 || 14380266 || 3928 (13058) || 0 (412) || 0 (2415) || 670(670) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 192360275 || 15653475 || 4512 (12758) || 0 (412) || 0 (2415) || 678(678) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 177437529 || 14410001 || 11840 (20108) || 0 (412) || 0 (2415) || 734(734) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 193019233 || 15693558 || 4268 (11974) || 0 (412) || 0 (2415) || 675(675) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 73365051 || 4907077 || 74524 (82770) || 448 (860) || 0 (2415) || 1231(1231) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 73143872 || 4897254 || 76486 (84754) || 448 (860) || 0 (2415) || 1218(1218) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_opt32u2nit_xbx opt32u2nit_xbx] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 73877887 || 4931739 || 72692 (80398) || 448 (860) || 0 (2415) || 1226(1226) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 91421952 || 7061365 || 77568 (86698) || 192 (604) || 0 (2415) || 3129(3129) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 94304728 || 7357916 || 82130 (90376) || 192 (604) || 0 (2415) || 3228(3228) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 94336978 || 7358166 || 82972 (91240) || 192 (604) || 0 (2415) || 3258(3258) || Checksum OK
|[wiki:ciphers_keccakc512 keccakc512] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 92168233 || 7167459 || 72726 (80432) || 192 (604) || 0 (2415) || 2884(2884) || Checksum OK
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc768_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 5106 (24982) || 0 (668) || 16 (2431) || unk(unk) || error
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc768_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 72647620 || 2930677 || 6954 (16084) || 256 (668) || 16 (2431) || 286(286) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc768_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 71342664 || 2878066 || 7338 (15584) || 256 (668) || 16 (2431) || 285(285) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc768_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 85036551 || 4051911 || 10272 (18540) || 256 (668) || 16 (2431) || 367(367) || 
|[wiki:ciphers_keccakc768 keccakc768] || [wiki:platformsimplementations_atmega1284p_16mhz_keccakc768_avr8 avr8] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 73363103 || 2987100 || 6800 (14506) || 256 (668) || 16 (2431) || 281(281) || 
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_arm arm] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 80590 (100466) || 480 (1148) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_arm arm] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 58696251 || 5199885 || 35824 (44954) || 480 (892) || 0 (2415) || 425(425) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_arm arm] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 55052231 || 4913448 || 33398 (41644) || 480 (892) || 0 (2415) || 423(423) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_arm arm] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 54869163 || 4897939 || 43946 (52214) || 480 (892) || 0 (2415) || 440(440) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_arm arm] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 55405516 || 4928653 || 31312 (39018) || 480 (892) || 0 (2415) || 418(418) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_avr avr] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 896 (20772) || 0 (668) || 128 (2543) || unk(unk) || error
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_avr avr] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 16732837 || 1166400 || 896 (10026) || 0 (412) || 128 (2543) || 22(22) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_avr avr] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 16021931 || 1166389 || 894 (9140) || 0 (412) || 128 (2543) || 24(24) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_avr avr] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 16021931 || 1166389 || 894 (9162) || 0 (412) || 128 (2543) || 24(24) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_avr avr] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 16194066 || 1166389 || 894 (8600) || 0 (412) || 128 (2543) || 24(24) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 35486 (55362) || 352 (1020) || 0 (2415) || unk(unk) || error
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 51156773 || 4461387 || 22492 (31622) || 352 (764) || 0 (2415) || 438(438) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 49608877 || 4372795 || 22172 (30418) || 352 (764) || 0 (2415) || 448(448) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 49607845 || 4372787 || 22166 (30434) || 352 (764) || 0 (2415) || 446(446) || Checksum OK
|[wiki:ciphers_luffa256 luffa256] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa256_sphlib sphlib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 50082039 || 4403304 || 21312 (29018) || 352 (764) || 0 (2415) || 430(430) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa384_arm arm] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 80590 (100466) || 480 (1148) || 16 (2431) || unk(unk) || error
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa384_arm arm] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 129381113 || 7173667 || 39890 (49020) || 736 (1148) || 16 (2431) || 491(491) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa384_arm arm] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 124397182 || 6834829 || 37932 (46178) || 736 (1148) || 16 (2431) || 487(487) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa384_arm arm] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 124367004 || 6839880 || 48480 (56748) || 736 (1148) || 16 (2431) || 504(504) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa384_arm arm] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 125065921 || 6822887 || 35824 (43530) || 736 (1148) || 16 (2431) || 484(484) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa384_avr avr] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 1026 (20902) || 0 (668) || 176 (2591) || unk(unk) || error
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa384_avr avr] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 59679873 || 1719770 || 5092 (14222) || 256 (668) || 176 (2591) || 22(22) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa384_avr avr] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 58987084 || 1719759 || 5558 (13804) || 256 (668) || 176 (2591) || 24(24) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa384_avr avr] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 58987083 || 1719760 || 5558 (13826) || 256 (668) || 176 (2591) || 24(24) || Checksum OK
|[wiki:ciphers_luffa384 luffa384] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa384_avr avr] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 59729636 || 1719759 || 5536 (13242) || 256 (668) || 176 (2591) || 24(24) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_arm arm] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 80590 (100466) || 480 (1148) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_arm arm] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 120588223 || 9119415 || 35824 (44954) || 480 (892) || 32 (2447) || 555(555) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_arm arm] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 114158382 || 8669933 || 33398 (41644) || 480 (892) || 32 (2447) || 531(531) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_arm arm] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 113816806 || 8654808 || 43946 (52214) || 480 (892) || 32 (2447) || 548(548) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_arm arm] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 114205256 || 8650417 || 31312 (39018) || 480 (892) || 32 (2447) || 528(528) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_avr avr] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 1140 (21016) || 0 (668) || 224 (2639) || unk(unk) || error
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_avr avr] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 33737956 || 2327285 || 1140 (10270) || 0 (412) || 224 (2639) || 22(22) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_avr avr] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 33027048 || 2327274 || 1138 (9384) || 0 (412) || 224 (2639) || 24(24) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_avr avr] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 33027049 || 2327273 || 1138 (9406) || 0 (412) || 224 (2639) || 24(24) || Checksum OK
|[wiki:ciphers_luffa512 luffa512] || [wiki:platformsimplementations_atmega1284p_16mhz_luffa512_avr avr] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 33199184 || 2327273 || 1138 (8844) || 0 (412) || 224 (2639) || 24(24) || Checksum OK
