| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_atmega1284p_16mhz_bmw512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 120090423 || 5590199 || 85154 (94284) || 384 (796) || 32 (2447) || 2098(2098) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_atmega1284p_16mhz_bmw512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 116452958 || 5443543 || 87892 (96138) || 384 (796) || 32 (2447) || 1954(1954) || Checksum OK
|[wiki:ciphers_bmw512 bmw512] || [wiki:platformsimplementations_atmega1284p_16mhz_bmw512_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 115419968 || 5383817 || 84134 (91840) || 384 (796) || 32 (2447) || 1874(1874) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_simple simple] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 4896 (24772) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_simple simple] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 3009973910 || 362931278 || 4118 (13248) || 0 (412) || 32 (2447) || 291(291) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_simple simple] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 2879398627 || 347441240 || 3774 (12020) || 0 (412) || 32 (2447) || 282(282) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_simple simple] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 2722474027 || 332990170 || 41148 (49416) || 0 (412) || 32 (2447) || 960(960) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_simple simple] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 2968278022 || 358051571 || 2958 (10664) || 0 (412) || 32 (2447) || 278(278) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_spec spec] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 8288 (28164) || 8 (676) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_spec spec] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 3067111113 || 374958582 || 5470 (14600) || 8 (420) || 32 (2447) || 592(592) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_spec spec] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 2628009773 || 321860788 || 5286 (13532) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_spec spec] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 2636063134 || 323053317 || 6184 (14452) || 8 (420) || 32 (2447) || 786(786) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_spec spec] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 2840542519 || 347815399 || 5118 (12824) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 14156 (34032) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 2185898826 || 263351540 || 11716 (20846) || 0 (412) || 32 (2447) || 587(587) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 2137965560 || 257847813 || 11200 (19446) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 2135601809 || 257567214 || 11230 (19498) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:ciphers_cubehash161 cubehash161] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash161_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 2239111102 || 269940362 || 9134 (16840) || 0 (412) || 32 (2447) || 488(488) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_simple simple] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 4896 (24772) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_simple simple] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 778913715 || 28272859 || 4112 (13242) || 0 (412) || 32 (2447) || 291(291) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_simple simple] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 743030114 || 26986575 || 3768 (12014) || 0 (412) || 32 (2447) || 282(282) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_simple simple] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 674797342 || 25839281 || 41142 (49410) || 0 (412) || 32 (2447) || 960(960) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_simple simple] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 770213300 || 28342575 || 2950 (10656) || 0 (412) || 32 (2447) || 278(278) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_spec spec] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 8288 (28164) || 8 (676) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_spec spec] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 871540000 || 44966050 || 5482 (14612) || 8 (420) || 32 (2447) || 592(592) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_spec spec] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 759493401 || 40875022 || 5280 (13526) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_spec spec] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 765946639 || 41828318 || 6478 (14746) || 8 (420) || 32 (2447) || 786(786) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_spec spec] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 828446913 || 45079438 || 5120 (12826) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 14156 (34032) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 568817700 || 20789987 || 11710 (20840) || 0 (412) || 32 (2447) || 587(587) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 554003480 || 20254120 || 11194 (19440) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 553367690 || 20232715 || 11224 (19492) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:ciphers_cubehash1616 cubehash1616] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1616_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 584313894 || 21721501 || 9126 (16832) || 0 (412) || 32 (2447) || 488(488) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_simple simple] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 4896 (24772) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_simple simple] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 1819900107 || 184420186 || 4118 (13248) || 0 (412) || 32 (2447) || 291(291) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_simple simple] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 1739827043 || 176505482 || 3774 (12020) || 0 (412) || 32 (2447) || 282(282) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_simple simple] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 1630204732 || 169149757 || 41148 (49416) || 0 (412) || 32 (2447) || 960(960) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_simple simple] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 1795790863 || 182178476 || 2958 (10664) || 0 (412) || 32 (2447) || 278(278) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_spec spec] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 8288 (28164) || 8 (676) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_spec spec] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 1893723718 || 198906840 || 5492 (14622) || 8 (420) || 32 (2447) || 592(592) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_spec spec] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 1628938734 || 171952997 || 5320 (13566) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_spec spec] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 1636121039 || 173014983 || 6204 (14472) || 8 (420) || 32 (2447) || 786(786) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_spec spec] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 1764107976 || 186288985 || 5152 (12858) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 14156 (34032) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 1323280414 || 133958762 || 11716 (20846) || 0 (412) || 32 (2447) || 587(587) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 1293010624 || 131104561 || 11200 (19446) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 1291568476 || 130962200 || 11230 (19498) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:ciphers_cubehash162 cubehash162] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash162_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 1356366531 || 137528665 || 9134 (16840) || 0 (412) || 32 (2447) || 488(488) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 3520 (23396) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 635556936 || 14687827 || 2142 (11272) || 0 (412) || 32 (2447) || 228(228) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 537412711 || 12421225 || 2106 (10352) || 0 (412) || 32 (2447) || 221(221) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 574581589 || 13299857 || 41696 (49964) || 0 (412) || 32 (2447) || 558(558) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_avrcryptolib avrcryptolib] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 556522528 || 12861914 || 1984 (9690) || 0 (412) || 32 (2447) || 219(219) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_avrcryptolib_cwbasm avrcryptolib_cwbasm] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 1942 (21818) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_avrcryptolib_cwbasm avrcryptolib_cwbasm] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 399739425 || 9199998 || 1600 (10730) || 0 (412) || 32 (2447) || 217(217) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_avrcryptolib_cwbasm avrcryptolib_cwbasm] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 398891865 || 9197638 || 1556 (9802) || 0 (412) || 32 (2447) || 221(221) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_avrcryptolib_cwbasm avrcryptolib_cwbasm] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 398888902 || 9197614 || 1648 (9916) || 0 (412) || 32 (2447) || 217(217) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_avrcryptolib_cwbasm avrcryptolib_cwbasm] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 399073662 || 9197843 || 1470 (9176) || 0 (412) || 32 (2447) || 219(219) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_simple simple] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 4898 (24774) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_simple simple] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 704521409 || 17113999 || 4120 (13250) || 0 (412) || 32 (2447) || 291(291) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_simple simple] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 671794961 || 16301317 || 3778 (12024) || 0 (412) || 32 (2447) || 282(282) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_simple simple] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 606517813 || 15597338 || 41150 (49418) || 0 (412) || 32 (2447) || 960(960) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_simple simple] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 696939296 || 17351614 || 2960 (10666) || 0 (412) || 32 (2447) || 278(278) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_spec spec] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 8290 (28166) || 8 (676) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_spec spec] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 803576160 || 34066721 || 5492 (14622) || 8 (420) || 32 (2447) || 592(592) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_spec spec] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 702831146 || 31615869 || 5290 (13536) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_spec spec] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 709004353 || 32532964 || 6198 (14466) || 8 (420) || 32 (2447) || 786(786) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_spec spec] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 768677213 || 35125683 || 5130 (12836) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 56696 (76572) || 128 (796) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 321528347 || 11044422 || 59712 (68842) || 128 (540) || 32 (2447) || 242(242) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 288356453 || 9855200 || 49388 (57634) || 128 (540) || 32 (2447) || 320(320) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 288351021 || 9855023 || 49378 (57646) || 128 (540) || 32 (2447) || 318(318) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_sphlib-small sphlib-small] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 283425258 || 9840702 || 39998 (47704) || 128 (540) || 32 (2447) || 246(246) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 14158 (34034) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 514891343 || 12701023 || 11718 (20848) || 0 (412) || 32 (2447) || 587(587) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 501181862 || 12330894 || 11204 (19450) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 500603675 || 12318129 || 11234 (19502) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:ciphers_cubehash1632 cubehash1632] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash1632_unrolled unrolled] || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 529148795 || 13446877 || 9136 (16842) || 0 (412) || 32 (2447) || 488(488) || Checksum OK
|[wiki:ciphers_cubehash164 cubehash164] || [wiki:platformsimplementations_atmega1284p_16mhz_cubehash164_simple simple] || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 4896 (24772) || 0 (668) || 32 (2447) || unk(unk) || error
