| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|8 || 37007 || 552
|8 || 36888 || 552
|8 || 36915 || 552
|8 || 37007 || 552
|8 || 37060 || 552
|8 || 37405 || 552
|16 || 37339 || 552
|16 || 37299 || 552
|16 || 37233 || 552
|16 || 37299 || 552
|16 || 37074 || 552
|16 || 36835 || 552
|16 || 37060 || 552
|16 || 37312 || 552
|16 || 37299 || 552
|16 || 37312 || 552
|16 || 37272 || 552
|16 || 37193 || 552
|16 || 37259 || 552
|16 || 37352 || 552
|16 || 37312 || 552
|16 || 37537 || 552
|16 || 37418 || 552
|16 || 37180 || 552
|16 || 37060 || 552
|16 || 37127 || 552
|16 || 37140 || 552
|16 || 37113 || 552
|16 || 37180 || 552
|16 || 37392 || 552
|16 || 37352 || 552
|16 || 37272 || 552
|16 || 37657 || 552
|16 || 36954 || 552
|16 || 37259 || 552
|16 || 37233 || 552
|16 || 37206 || 552
|16 || 37127 || 552
|32 || 37617 || 552
|32 || 37524 || 552
|32 || 37630 || 552
|32 || 37577 || 552
|32 || 37498 || 552
|32 || 37643 || 552
|32 || 37551 || 552
|32 || 37710 || 552
|32 || 37802 || 552
|32 || 37670 || 552
|32 || 37564 || 552
|32 || 37564 || 552
|32 || 37524 || 552
|32 || 37484 || 552
|32 || 37590 || 552
|32 || 37458 || 552
|32 || 37352 || 552
|32 || 37551 || 552
|32 || 37696 || 552
|32 || 37617 || 552
|32 || 37604 || 552
|32 || 37643 || 552
|32 || 37736 || 552
|32 || 37696 || 552
|32 || 37590 || 552
|32 || 37471 || 552
|32 || 37458 || 552
|32 || 37617 || 552
|32 || 37630 || 552
|32 || 37590 || 552
|32 || 37670 || 552
|32 || 108292 || 552
|64 || 48628 || 552
|64 || 50668 || 552
|64 || 48336 || 552
|64 || 48137 || 552
|64 || 48270 || 552
|64 || 48469 || 552
|64 || 48310 || 552
|64 || 48257 || 552
|64 || 48323 || 552
|64 || 48363 || 552
|64 || 48442 || 552
|64 || 48508 || 552
|64 || 48376 || 552
|64 || 48217 || 552
|64 || 48495 || 552
|64 || 48508 || 552
|64 || 48416 || 552
|64 || 48455 || 552
|64 || 48508 || 552
|64 || 48469 || 552
|64 || 48601 || 552
|64 || 48323 || 552
|64 || 48429 || 552
|64 || 48217 || 552
|64 || 48376 || 552
|64 || 48177 || 552
|64 || 48151 || 552
|64 || 48018 || 552
|64 || 48177 || 552
|64 || 48588 || 552
|64 || 48283 || 552
|64 || 48270 || 552
|128 || 168871 || 552
|128 || 60380 || 552
|128 || 60314 || 552
|128 || 60367 || 552
|128 || 60062 || 552
|128 || 59413 || 552
|128 || 60261 || 552
|128 || 60195 || 552
|128 || 60301 || 552
|128 || 60221 || 552
|128 || 60367 || 552
|128 || 60062 || 552
|128 || 60142 || 552
|128 || 60407 || 552
|128 || 60513 || 552
|128 || 60341 || 552
|128 || 59877 || 552
|128 || 60208 || 552
|128 || 59824 || 552
|128 || 60447 || 552
|128 || 60155 || 552
|128 || 60248 || 552
|128 || 60168 || 552
|128 || 60394 || 552
|128 || 60261 || 552
|128 || 60195 || 552
|128 || 60129 || 552
|128 || 60447 || 552
|128 || 60208 || 552
|128 || 60168 || 552
|128 || 60049 || 552
|128 || 60234 || 552
|256 || 83899 || 552
|256 || 83873 || 552
|256 || 83263 || 552
|256 || 83912 || 552
|256 || 192085 || 552
|256 || 83740 || 552
|256 || 83714 || 552
|256 || 83740 || 552
|256 || 83714 || 552
|256 || 83952 || 552
|256 || 83952 || 552
|256 || 84098 || 552
|256 || 83740 || 552
|256 || 84111 || 552
|256 || 84323 || 552
|256 || 83608 || 552
|256 || 83753 || 552
|256 || 83740 || 552
|256 || 83780 || 552
|256 || 83621 || 552
|256 || 83740 || 552
|256 || 83859 || 552
|256 || 83568 || 552
|256 || 83687 || 552
|256 || 83806 || 552
|256 || 84244 || 552
|256 || 83740 || 552
|256 || 83170 || 552
|256 || 83912 || 552
|256 || 83859 || 552
|256 || 83886 || 552
|256 || 83899 || 552
|512 || 131135 || 552
|512 || 131175 || 552
|512 || 235850 || 552
|512 || 237665 || 552
|512 || 131082 || 552
|512 || 238222 || 552
|512 || 131069 || 552
|512 || 131149 || 552
|512 || 130711 || 552
|512 || 131175 || 552
|512 || 131188 || 552
|512 || 131029 || 552
|512 || 131056 || 552
|512 || 131003 || 552
|512 || 131056 || 552
|512 || 130791 || 552
|512 || 131069 || 552
|512 || 131533 || 552
|512 || 131294 || 552
|512 || 130698 || 552
|512 || 130884 || 552
|512 || 130884 || 552
|512 || 130963 || 552
|512 || 130923 || 552
|512 || 130804 || 552
|512 || 131069 || 552
|512 || 130831 || 552
|512 || 130619 || 552
|512 || 130751 || 552
|512 || 131188 || 552
|512 || 130711 || 552
|512 || 131029 || 552
|576 || 142848 || 552
|576 || 142795 || 552
|576 || 142994 || 552
|576 || 142848 || 552
|576 || 142769 || 552
|576 || 143060 || 552
|576 || 251591 || 552
|576 || 142822 || 552
|576 || 142795 || 552
|576 || 142769 || 552
|576 || 251392 || 552
|576 || 142729 || 552
|576 || 142875 || 552
|576 || 142742 || 552
|576 || 179326 || 552
|576 || 142742 || 552
|576 || 142636 || 552
|576 || 142809 || 552
|576 || 142941 || 552
|576 || 142769 || 552
|576 || 143021 || 552
|576 || 142583 || 552
|576 || 143047 || 552
|576 || 142822 || 552
|576 || 143087 || 552
|576 || 142795 || 552
|576 || 142716 || 552
|576 || 142570 || 552
|576 || 143007 || 552
|576 || 142928 || 552
|576 || 145777 || 552
|576 || 142994 || 552
|1024 || 225621 || 552
|1024 || 225780 || 552
|1024 || 334019 || 552
|1024 || 225687 || 552
|1024 || 225939 || 552
|1024 || 225846 || 552
|1024 || 334258 || 552
|1024 || 225899 || 552
|1024 || 334563 || 552
|1024 || 225648 || 552
|1024 || 225462 || 552
|1024 || 225859 || 552
|1024 || 225793 || 552
|1024 || 225793 || 552
|1024 || 225740 || 552
|1024 || 225634 || 552
|1024 || 225926 || 552
|1024 || 225634 || 552
|1024 || 225648 || 552
|1024 || 225330 || 552
|1024 || 225661 || 552
|1024 || 225687 || 552
|1024 || 225409 || 552
|1024 || 225595 || 552
|1024 || 225913 || 552
|1024 || 225833 || 552
|1024 || 225859 || 552
|1024 || 225290 || 552
|1024 || 225913 || 552
|1024 || 225727 || 552
|1024 || 225674 || 552
|1024 || 225687 || 552
|1536 || 428505 || 552
|1536 || 319140 || 552
|1536 || 319921 || 552
|1536 || 319630 || 552
|1536 || 320080 || 552
|1536 || 319961 || 552
|1536 || 319762 || 552
|1536 || 319868 || 552
|1536 || 428823 || 552
|1536 || 319855 || 552
|1536 || 320027 || 552
|1536 || 428664 || 552
|1536 || 427975 || 552
|1536 || 319935 || 552
|1536 || 319882 || 552
|1536 || 353974 || 552
|1536 || 319988 || 552
|1536 || 320094 || 552
|1536 || 320186 || 552
|1536 || 319908 || 552
|1536 || 319974 || 552
|1536 || 319988 || 552
|1536 || 320001 || 552
|1536 || 320067 || 552
|1536 || 319895 || 552
|1536 || 319855 || 552
|1536 || 429168 || 552
|1536 || 320001 || 552
|1536 || 429419 || 552
|1536 || 319974 || 552
|1536 || 319815 || 552
|1536 || 429379 || 552
|2048 || 414407 || 552
|2048 || 521017 || 552
|2048 || 520672 || 552
|2048 || 414049 || 552
|2048 || 516352 || 552
|2048 || 450739 || 552
|2048 || 520950 || 552
|2048 || 414473 || 552
|2048 || 414169 || 552
|2048 || 522540 || 552
|2048 || 414328 || 552
|2048 || 414407 || 552
|2048 || 413824 || 552
|2048 || 523905 || 552
|2048 || 414142 || 552
|2048 || 414460 || 552
|2048 || 414341 || 552
|2048 || 413917 || 552
|2048 || 414235 || 552
|2048 || 523176 || 552
|2048 || 414142 || 552
|2048 || 523256 || 552
|2048 || 522792 || 552
|2048 || 414434 || 552
|2048 || 414169 || 552
|2048 || 414275 || 552
|2048 || 414195 || 552
|2048 || 413811 || 552
|2048 || 414420 || 552
|2048 || 414540 || 552
|2048 || 414275 || 552
|2048 || 523375 || 552
