| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|576 || 303703 || 904
|576 || 189117 || 904
|576 || 305837 || 904
|576 || 312077 || 904
|576 || 189091 || 904
|576 || 189237 || 904
|576 || 189051 || 904
|576 || 189276 || 904
|576 || 189276 || 904
|576 || 189197 || 904
|1024 || 287644 || 904
|1024 || 287618 || 904
|1024 || 287538 || 904
|1024 || 287485 || 904
|1024 || 287909 || 904
|1024 || 287764 || 904
|1024 || 287578 || 904
|1024 || 287446 || 904
|1024 || 287432 || 904
|1024 || 287578 || 904
|1024 || 287499 || 904
|1024 || 287472 || 904
|1024 || 287446 || 904
|1024 || 287353 || 904
|1024 || 287419 || 904
|1024 || 406179 || 904
|1024 || 287618 || 904
|1024 || 287764 || 904
|1024 || 411227 || 904
|1024 || 411081 || 904
|1024 || 287472 || 904
|1024 || 411134 || 904
|1024 || 287684 || 904
|1024 || 287538 || 904
|1024 || 411346 || 904
|1024 || 411081 || 904
|1024 || 287499 || 904
|1024 || 287565 || 904
|1024 || 287565 || 904
|1024 || 287512 || 904
|1024 || 287101 || 904
|1024 || 411505 || 904
|1536 || 401396 || 904
|1536 || 401608 || 904
|1536 || 525349 || 904
|1536 || 401276 || 904
|1536 || 526356 || 904
|1536 || 401343 || 904
|1536 || 401157 || 904
|1536 || 401449 || 904
|1536 || 401263 || 904
|1536 || 401647 || 904
|1536 || 401276 || 904
|1536 || 401422 || 904
|1536 || 401475 || 904
|1536 || 525389 || 904
|1536 || 401290 || 904
|1536 || 401621 || 904
|1536 || 401422 || 904
|1536 || 401515 || 904
|1536 || 523561 || 904
|1536 || 401290 || 904
|1536 || 400958 || 904
|1536 || 401290 || 904
|1536 || 401237 || 904
|1536 || 435077 || 904
|1536 || 401343 || 904
|1536 || 401290 || 904
|1536 || 525455 || 904
|1536 || 525310 || 904
|1536 || 401581 || 904
|1536 || 525111 || 904
|1536 || 401396 || 904
|1536 || 401369 || 904
|2048 || 642559 || 904
|2048 || 639034 || 904
|2048 || 515650 || 904
|2048 || 515531 || 904
|2048 || 515597 || 904
|2048 || 639326 || 904
|2048 || 639896 || 904
|2048 || 515173 || 904
|2048 || 515558 || 904
|2048 || 640028 || 904
|2048 || 515571 || 904
|2048 || 639949 || 904
|2048 || 635245 || 904
|2048 || 515120 || 904
|2048 || 515452 || 904
|2048 || 638942 || 904
|2048 || 515849 || 904
|2048 || 515200 || 904
|2048 || 639604 || 904
|2048 || 515359 || 904
|2048 || 639829 || 904
|2048 || 639207 || 904
|2048 || 641194 || 904
|2048 || 515505 || 904
|2048 || 639458 || 904
|2048 || 515452 || 904
|2048 || 638584 || 904
|2048 || 515452 || 904
|2048 || 515332 || 904
|2048 || 515372 || 904
|2048 || 638756 || 904
|2048 || 515226 || 904
