| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|512 || 126855 || 1032
|512 || 126789 || 1032
|512 || 126617 || 1032
|512 || 243350 || 1032
|512 || 245456 || 1032
|512 || 244913 || 1032
|512 || 126776 || 1032
|512 || 126710 || 1032
|512 || 126789 || 1032
|512 || 126922 || 1032
|512 || 126750 || 1032
|512 || 162074 || 1032
|512 || 126909 || 1032
|512 || 126564 || 1032
|512 || 126736 || 1032
|512 || 126922 || 1032
|512 || 126696 || 1032
|512 || 126789 || 1032
|512 || 126657 || 1032
|512 || 126816 || 1032
|512 || 126696 || 1032
|512 || 126723 || 1032
|512 || 126816 || 1032
|512 || 126763 || 1032
|512 || 126750 || 1032
|576 || 126962 || 1032
|576 || 126193 || 1032
|576 || 126829 || 1032
|576 || 127001 || 1032
|576 || 126789 || 1032
|576 || 126935 || 1032
|576 || 126895 || 1032
|576 || 126909 || 1032
|576 || 126922 || 1032
|576 || 127001 || 1032
|576 || 204673 || 1032
|576 || 243270 || 1032
|576 || 126895 || 1032
|576 || 126816 || 1032
|576 || 126365 || 1032
|576 || 126869 || 1032
|576 || 127028 || 1032
|576 || 127054 || 1032
|576 || 126922 || 1032
|576 || 126763 || 1032
|576 || 230033 || 1032
|576 || 127319 || 1032
|576 || 126962 || 1032
|576 || 127094 || 1032
|576 || 126789 || 1032
|576 || 126763 || 1032
|576 || 126789 || 1032
|576 || 126816 || 1032
|576 || 126975 || 1032
|576 || 126909 || 1032
|576 || 126909 || 1032
|576 || 126683 || 1032
|1024 || 194484 || 1032
|1024 || 194788 || 1032
|1024 || 194510 || 1032
|1024 || 194590 || 1032
|1024 || 195292 || 1032
|1024 || 194179 || 1032
|1024 || 194696 || 1032
|1024 || 194881 || 1032
|1024 || 194802 || 1032
|1024 || 194749 || 1032
|1024 || 194749 || 1032
|1024 || 194643 || 1032
|1024 || 194616 || 1032
|1024 || 194881 || 1032
|1024 || 194722 || 1032
|1024 || 194232 || 1032
|1024 || 194881 || 1032
|1024 || 194788 || 1032
|1024 || 194894 || 1032
|1024 || 194576 || 1032
|1024 || 194616 || 1032
|1024 || 194563 || 1032
|1024 || 194709 || 1032
|1024 || 194590 || 1032
|1024 || 194523 || 1032
|1024 || 194762 || 1032
|1024 || 194788 || 1032
|1024 || 314025 || 1032
|1024 || 194404 || 1032
|1024 || 312356 || 1032
|1024 || 308222 || 1032
|1024 || 194603 || 1032
|1536 || 262483 || 1032
|1536 || 262403 || 1032
|1536 || 262522 || 1032
|1536 || 262615 || 1032
|1536 || 262496 || 1032
|1536 || 262695 || 1032
|1536 || 262522 || 1032
|1536 || 262522 || 1032
|1536 || 262668 || 1032
|1536 || 262416 || 1032
|1536 || 262324 || 1032
|1536 || 262549 || 1032
|1536 || 262615 || 1032
|1536 || 262456 || 1032
|1536 || 262496 || 1032
|1536 || 379427 || 1032
|1536 || 381256 || 1032
|1536 || 262430 || 1032
|1536 || 262483 || 1032
|1536 || 380911 || 1032
|1536 || 262416 || 1032
|1536 || 262416 || 1032
|1536 || 262589 || 1032
|1536 || 262589 || 1032
|1536 || 262350 || 1032
|1536 || 262562 || 1032
|1536 || 262430 || 1032
|1536 || 262244 || 1032
|1536 || 262244 || 1032
|1536 || 262337 || 1032
|1536 || 262509 || 1032
|1536 || 262496 || 1032
|2048 || 330402 || 1032
|2048 || 330270 || 1032
|2048 || 330535 || 1032
|2048 || 438549 || 1032
|2048 || 330588 || 1032
|2048 || 330296 || 1032
|2048 || 449361 || 1032
|2048 || 330376 || 1032
|2048 || 330535 || 1032
|2048 || 449334 || 1032
|2048 || 330111 || 1032
|2048 || 449109 || 1032
|2048 || 330482 || 1032
|2048 || 330243 || 1032
|2048 || 330535 || 1032
|2048 || 330482 || 1032
|2048 || 330627 || 1032
|2048 || 449347 || 1032
|2048 || 449122 || 1032
|2048 || 449440 || 1032
|2048 || 330283 || 1032
|2048 || 449586 || 1032
|2048 || 330442 || 1032
|2048 || 330389 || 1032
|2048 || 330482 || 1032
|2048 || 365793 || 1032
|2048 || 365674 || 1032
|2048 || 330442 || 1032
|2048 || 330773 || 1032
|2048 || 330270 || 1032
|2048 || 330482 || 1032
|2048 || 330482 || 1032
