| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|16 || 47223 || 392
|16 || 47515 || 392
|16 || 47382 || 392
|16 || 47303 || 392
|16 || 47422 || 392
|16 || 47382 || 392
|16 || 47183 || 392
|16 || 47462 || 392
|16 || 80560 || 392
|16 || 47700 || 392
|16 || 47687 || 392
|16 || 47568 || 392
|16 || 47727 || 392
|16 || 47660 || 392
|16 || 47607 || 392
|16 || 47554 || 392
|32 || 47978 || 392
|32 || 47939 || 392
|32 || 47925 || 392
|32 || 47992 || 392
|32 || 47422 || 392
|32 || 47700 || 392
|32 || 47766 || 392
|32 || 47793 || 392
|32 || 47833 || 392
|32 || 47713 || 392
|32 || 47740 || 392
|32 || 47660 || 392
|32 || 47554 || 392
|32 || 47660 || 392
|32 || 47766 || 392
|32 || 47846 || 392
|32 || 47713 || 392
|32 || 47872 || 392
|32 || 47833 || 392
|32 || 47793 || 392
|32 || 47515 || 392
|32 || 47713 || 392
|32 || 47660 || 392
|32 || 47912 || 392
|32 || 47674 || 392
|32 || 47634 || 392
|32 || 47554 || 392
|32 || 47727 || 392
|32 || 47740 || 392
|32 || 47899 || 392
|32 || 47660 || 392
|32 || 47899 || 392
|64 || 52046 || 392
|64 || 52020 || 392
|64 || 160073 || 392
|64 || 52086 || 392
|64 || 51993 || 392
|64 || 51993 || 392
|64 || 52192 || 392
|64 || 52086 || 392
|64 || 52086 || 392
|64 || 51980 || 392
|64 || 52139 || 392
|64 || 52258 || 392
|64 || 51847 || 392
|64 || 52218 || 392
|64 || 52152 || 392
|64 || 52271 || 392
|64 || 51741 || 392
|64 || 52192 || 392
|64 || 52046 || 392
|64 || 52126 || 392
|64 || 52178 || 392
|64 || 52417 || 392
|64 || 52245 || 392
|64 || 52073 || 392
|64 || 52205 || 392
|64 || 51993 || 392
|64 || 52457 || 392
|64 || 51940 || 392
|64 || 51993 || 392
|64 || 51834 || 392
|64 || 51967 || 392
|64 || 51967 || 392
|128 || 56418 || 392
|128 || 56246 || 392
|128 || 56472 || 392
|128 || 56538 || 392
|128 || 56299 || 392
|128 || 56511 || 392
|128 || 56299 || 392
|128 || 128485 || 392
|128 || 163929 || 392
|128 || 178332 || 392
|128 || 56644 || 392
|128 || 56326 || 392
|128 || 56273 || 392
|128 || 56538 || 392
|128 || 90975 || 392
|128 || 56193 || 392
|128 || 56538 || 392
|128 || 56472 || 392
|128 || 56909 || 392
|128 || 56498 || 392
|128 || 56525 || 392
|128 || 56472 || 392
|128 || 56538 || 392
|128 || 56511 || 392
|128 || 56617 || 392
|128 || 56525 || 392
|128 || 56392 || 392
|128 || 56405 || 392
|128 || 56273 || 392
|128 || 91120 || 392
|128 || 56776 || 392
|128 || 56790 || 392
|256 || 65217 || 392
|256 || 65190 || 392
|256 || 65296 || 392
|256 || 65283 || 392
|256 || 65243 || 392
|256 || 65203 || 392
|256 || 65150 || 392
|256 || 65031 || 392
|256 || 65163 || 392
|256 || 65203 || 392
|256 || 65058 || 392
|256 || 65190 || 392
|256 || 65044 || 392
|256 || 64978 || 392
|256 || 65243 || 392
|256 || 65137 || 392
|256 || 65177 || 392
|256 || 65190 || 392
|256 || 65005 || 392
|256 || 65190 || 392
|256 || 65150 || 392
|256 || 65097 || 392
|256 || 64779 || 392
|256 || 65071 || 392
|256 || 65163 || 392
|256 || 65071 || 392
|256 || 65124 || 392
|256 || 65349 || 392
|256 || 65150 || 392
|256 || 64753 || 392
|256 || 65243 || 392
|256 || 65270 || 392
|512 || 82627 || 392
|512 || 82654 || 392
|512 || 82561 || 392
|512 || 82760 || 392
|512 || 196246 || 392
|512 || 185580 || 392
|512 || 82760 || 392
|512 || 82561 || 392
|512 || 82773 || 392
|512 || 82654 || 392
|512 || 82786 || 392
|512 || 82574 || 392
|512 || 82442 || 392
|512 || 82601 || 392
|512 || 82640 || 392
|512 || 82693 || 392
|512 || 82707 || 392
|512 || 82799 || 392
|512 || 82455 || 392
|512 || 82786 || 392
|512 || 82203 || 392
|512 || 82468 || 392
|512 || 82534 || 392
|512 || 82720 || 392
|512 || 82693 || 392
|512 || 82654 || 392
|512 || 82481 || 392
|512 || 82773 || 392
|512 || 82640 || 392
|512 || 82654 || 392
|512 || 82879 || 392
|512 || 82720 || 392
|576 || 86973 || 392
|576 || 86814 || 392
|576 || 87079 || 392
|576 || 86774 || 392
|576 || 209006 || 392
|576 || 86761 || 392
|576 || 87066 || 392
|576 || 86986 || 392
|576 || 86880 || 392
|576 || 87066 || 392
|576 || 86735 || 392
|576 || 87106 || 392
|576 || 86801 || 392
|576 || 86920 || 392
|576 || 87026 || 392
|576 || 86986 || 392
|576 || 87053 || 392
|576 || 87092 || 392
|576 || 87013 || 392
|576 || 87106 || 392
|576 || 87251 || 392
|576 || 87013 || 392
|576 || 86973 || 392
|576 || 87212 || 392
|576 || 86947 || 392
|576 || 87145 || 392
|576 || 87066 || 392
|576 || 87000 || 392
|576 || 87132 || 392
|576 || 87331 || 392
|576 || 86589 || 392
|576 || 87066 || 392
|1024 || 117461 || 392
|1024 || 117554 || 392
|1024 || 117567 || 392
|1024 || 117634 || 392
|1024 || 117382 || 392
|1024 || 117620 || 392
|1024 || 117567 || 392
|1024 || 117713 || 392
|1024 || 117673 || 392
|1024 || 117117 || 392
|1024 || 117448 || 392
|1024 || 117912 || 392
|1024 || 151289 || 392
|1024 || 118349 || 392
|1024 || 117660 || 392
|1024 || 117581 || 392
|1024 || 117501 || 392
|1024 || 117541 || 392
|1024 || 117567 || 392
|1024 || 117554 || 392
|1024 || 117554 || 392
|1024 || 117634 || 392
|1024 || 117740 || 392
|1024 || 117541 || 392
|1024 || 117382 || 392
|1024 || 117527 || 392
|1024 || 117408 || 392
|1024 || 117501 || 392
|1024 || 117369 || 392
|1024 || 117554 || 392
|1024 || 117316 || 392
|1024 || 117527 || 392
|1536 || 152415 || 392
|1536 || 152375 || 392
|1536 || 152402 || 392
|1536 || 275547 || 392
|1536 || 152335 || 392
|1536 || 152229 || 392
|1536 || 152402 || 392
|1536 || 152521 || 392
|1536 || 152203 || 392
|1536 || 152455 || 392
|1536 || 151540 || 392
|1536 || 152229 || 392
|1536 || 152190 || 392
|1536 || 151567 || 392
|1536 || 152322 || 392
|1536 || 152190 || 392
|1536 || 152243 || 392
|1536 || 151964 || 392
|1536 || 152243 || 392
|1536 || 152508 || 392
|1536 || 260190 || 392
|1536 || 152468 || 392
|1536 || 152349 || 392
|1536 || 152600 || 392
|1536 || 152269 || 392
|1536 || 152335 || 392
|1536 || 152521 || 392
|1536 || 152640 || 392
|1536 || 152335 || 392
|1536 || 152388 || 392
|1536 || 152375 || 392
|1536 || 151898 || 392
|2048 || 187395 || 392
|2048 || 187183 || 392
|2048 || 187302 || 392
|2048 || 302564 || 392
|2048 || 312780 || 392
|2048 || 187050 || 392
|2048 || 187329 || 392
|2048 || 187209 || 392
|2048 || 187196 || 392
|2048 || 187143 || 392
|2048 || 187249 || 392
|2048 || 187276 || 392
|2048 || 311335 || 392
|2048 || 187368 || 392
|2048 || 187435 || 392
|2048 || 289142 || 392
|2048 || 187368 || 392
|2048 || 187289 || 392
|2048 || 187620 || 392
|2048 || 187474 || 392
|2048 || 187276 || 392
|2048 || 187117 || 392
|2048 || 187183 || 392
|2048 || 187594 || 392
|2048 || 187382 || 392
|2048 || 187408 || 392
|2048 || 187315 || 392
|2048 || 187448 || 392
|2048 || 187223 || 392
|2048 || 187368 || 392
|2048 || 187461 || 392
|2048 || 187342 || 392
