| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|1536 || 246781 || 968
|1536 || 246861 || 968
|1536 || 246887 || 968
|1536 || 246848 || 968
|1536 || 246967 || 968
|1536 || 247152 || 968
|1536 || 246927 || 968
|1536 || 246953 || 968
|1536 || 247099 || 968
|1536 || 246689 || 968
|1536 || 246953 || 968
|1536 || 246702 || 968
|1536 || 246861 || 968
|2048 || 314436 || 968
|2048 || 314343 || 968
|2048 || 314383 || 968
|2048 || 314462 || 968
|2048 || 314568 || 968
|2048 || 415507 || 968
|2048 || 314078 || 968
|2048 || 314250 || 968
|2048 || 314727 || 968
|2048 || 314608 || 968
|2048 || 314409 || 968
|2048 || 313641 || 968
|2048 || 314515 || 968
|2048 || 314568 || 968
|2048 || 314211 || 968
|2048 || 314383 || 967
|2048 || 314012 || 968
|2048 || 314423 || 968
|2048 || 439330 || 968
|2048 || 314515 || 968
|2048 || 314476 || 968
|2048 || 314131 || 968
|2048 || 314370 || 968
|2048 || 314568 || 968
|2048 || 438549 || 968
|2048 || 314396 || 968
|2048 || 314462 || 968
|2048 || 437899 || 968
|2048 || 314568 || 968
|2048 || 314462 || 968
|2048 || 314529 || 968
|2048 || 314449 || 968
